sample_id,task,stage,target_anchor,history_length,candidate_id,candidate_source,deleted_position,layer,boundary,theory_u_norm,actual_u_norm,injection_cosine,injection_relative_l2,injection_norm_ratio,local_r_norm,actual_r_norm,adjacent_cosine,adjacent_relative_l2,adjacent_norm_ratio,actual_boundary_norm,state_norm,action_state_ratio,deleted_attention_mass_mean,deleted_attention_mass_std,attention_entropy,attention_concentration,head_disagreement,deleted_key_norm,key_norm_mean,key_norm_variance,deleted_value_norm,value_norm_mean,value_norm_variance,deleted_token_age,selector_attention,selector_value_norm,selector_aov,selector_aor,selector_v_ridge,selector_key_query,selector_age,selector_random,single_boundary_theory_risk,candidate_probe_risk,single_boundary_fisher_risk,probe_fisher_risk
synthetic_niah_123,niah_single_1,scope_budget,64,32,physical_delete_aor_14,aor,14,16,17,0.0029889396198480907,0.003623673441481392,0.7863897601383231,0.6189259477607734,0.8248369142850202,0.002398485704937921,0.022519194681358008,0.10240302001533154,0.9947514646779223,0.10650850258528347,0.022519194681358008,54.060366089970934,4.436680471135172e-05,8.893943595467135e-05,9.644938836572692e-05,2.6692440509796143,0.3482295572757721,9.644938836572692e-05,20.91800308227539,17.779647827148438,7.426098823547363,9.767106056213379,8.7293701171875,3.545208215713501,1313.0,-0.45730993124838654,-0.25490757688760446,-0.4660118852365319,-0.47114131892663946,0.6384367871807972,0.3403094166097913,14.0,0.44666494739733265,,,,
synthetic_niah_123,niah_single_1,scope_budget,64,32,physical_delete_aor_14,aor,14,17,18,0.004082459512039798,0.004614196608122901,0.8744288714334564,0.48526373664410744,0.8847606330542948,0.0034492391693990107,0.022912080676912628,0.1651026625040102,0.9863838566417582,0.15054238059115418,0.022912080676912628,59.576427042587405,5.789603943407631e-05,6.853719969512895e-05,8.256705768872052e-05,2.4652597904205322,0.36017775535583496,8.256705768872052e-05,17.71497344970703,16.361204147338867,7.33558988571167,10.92628288269043,9.65918254852295,5.609182834625244,1313.0,-0.45730993124838654,-0.25490757688760446,-0.4660118852365319,-0.47114131892663946,0.6384367871807972,0.3403094166097913,14.0,0.44666494739733265,2.6045904495793705e-09,6.717197486316739e-08,2.6046489782369953e-09,6.717715736717393e-08
synthetic_niah_123,niah_single_1,scope_budget,64,32,physical_delete_aor_14,aor,14,18,19,0.001043283085803937,0.0028092556590786997,0.33615841102347027,0.942463593286639,0.3713734926304584,0.0009695688898888671,0.023025410155256415,0.05601974751204005,0.9985265677887625,0.042108647939438616,0.023025410155256415,66.06691677440416,1.4675558316117762e-05,1.690549834165722e-05,2.752082764345687e-05,2.3482542037963867,0.3776684105396271,2.752082764345687e-05,24.24416732788086,22.328590393066406,8.074771881103516,10.39979362487793,9.227874755859375,3.9582722187042236,1313.0,-0.45730993124838654,-0.25490757688760446,-0.4660118852365319,-0.47114131892663946,0.6384367871807972,0.3403094166097913,14.0,0.44666494739733265,2.1031804836734353e-10,6.450261246316918e-08,2.1031721358640304e-10,6.450733008108714e-08
synthetic_niah_123,niah_single_1,scope_budget,64,32,physical_delete_aor_14,aor,14,19,20,0.004803584212975015,0.005301528526261969,0.8750818366911225,0.4849663656048636,0.9060753307616272,0.0042170062819430814,0.027335751739141264,0.15536671304375865,0.9878574764086319,0.15426706835008577,0.027335751739141264,67.95065152193376,6.205983588813532e-05,5.0482802180340514e-05,0.00010887862299568951,1.4059414863586426,0.6145444512367249,0.00010887862299568951,19.598392486572266,18.720775604248047,7.5538482666015625,12.10010814666748,10.070313453674316,3.3598134517669678,1313.0,-0.45730993124838654,-0.25490757688760446,-0.4660118852365319,-0.47114131892663946,0.6384367871807972,0.3403094166097913,14.0,0.44666494739733265,,,,
synthetic_niah_123,niah_single_1,scope_budget,64,32,physical_delete_aor_14,aor,14,20,21,0.0007919506578870054,0.004220745334321196,0.2282877646640006,0.974442155846632,0.1876328930455055,0.0007698611993288075,0.028101004281434368,0.03384764539982298,0.9994478264695673,0.027396216577121966,0.028101004281434368,77.6127421499669,9.919262971552357e-06,1.3299865713634063e-05,1.5450104910996743e-05,2.3950769901275635,0.4071834981441498,1.5450104910996743e-05,21.55554962158203,18.46512222290039,7.506130695343018,13.455608367919922,10.970474243164062,6.495962142944336,1313.0,-0.45730993124838654,-0.25490757688760446,-0.4660118852365319,-0.47114131892663946,0.6384367871807972,0.3403094166097913,14.0,0.44666494739733265,,,,
synthetic_niah_123,niah_single_1,scope_budget,64,32,physical_delete_aor_14,aor,14,21,22,0.001624562056267723,0.0029014011538797927,0.6019210363023306,0.7996592258138979,0.5599232819271946,0.0015868777336869192,0.029115824143405376,0.06934027138198694,0.9977034097564497,0.05450224338047257,0.029115824143405376,98.3573027580562,1.613380693846794e-05,1.855938353401143e-05,2.9881010050303303e-05,2.4848687648773193,0.36321938037872314,2.9881010050303303e-05,20.753910064697266,17.142717361450195,6.638350009918213,14.538644790649414,11.148204803466797,8.162862777709961,1313.0,-0.45730993124838654,-0.25490757688760446,-0.4660118852365319,-0.47114131892663946,0.6384367871807972,0.3403094166097913,14.0,0.44666494739733265,,,,
synthetic_niah_123,niah_single_1,scope_budget,64,32,physical_delete_aor_14,aor,14,22,23,0.0014503483960026122,0.002080891672189669,0.6639517289587239,0.7485046684730395,0.6969840935912093,0.001446129832734247,0.030507648067679864,0.06823996274982874,0.9978865263999315,0.047402206473801986,0.030507648067679864,117.28340500894963,1.2330216986997403e-05,2.1602048946078867e-05,2.655799107742496e-05,1.8417471647262573,0.5178200602531433,2.655799107742496e-05,22.081058502197266,19.04868507385254,6.588876247406006,11.399269104003906,10.760627746582031,11.29473876953125,1313.0,-0.45730993124838654,-0.25490757688760446,-0.4660118852365319,-0.47114131892663946,0.6384367871807972,0.3403094166097913,14.0,0.44666494739733265,7.841212262860739e-11,6.961355769640517e-08,7.84126426082326e-11,6.961829937647398e-08
synthetic_niah_123,niah_single_1,scope_budget,64,32,physical_delete_aor_14,aor,14,23,24,0.001764178509100624,0.0023620807063555313,0.7363007699550276,0.6767370138117172,0.7468747805076422,0.0017754382446611354,0.031813599618844626,0.08615483615717792,0.9967438505067208,0.0558075246414261,0.031813599618844626,138.38588186032104,1.2829619761741038e-05,2.28885419346625e-05,2.6991641789209098e-05,1.8492714166641235,0.5412546992301941,2.6991641789209098e-05,20.604110717773438,17.666566848754883,7.454513072967529,14.77102279663086,13.656473159790039,14.55341911315918,1313.0,-0.45730993124838654,-0.25490757688760446,-0.4660118852365319,-0.47114131892663946,0.6384367871807972,0.3403094166097913,14.0,0.44666494739733265,,,,
synthetic_niah_123,niah_single_1,scope_budget,64,32,physical_delete_aor_14,aor,14,24,25,0.001649031337508321,0.002791583898260584,0.4982581308036381,0.8719444732251291,0.5907153062946884,0.0017552915202804665,0.03389413215318616,0.061691656045859834,0.9981443945528315,0.0517874749631394,0.03389413215318616,165.8279002902592,1.0585019271232809e-05,1.5608782632625662e-05,2.1370331523939967e-05,1.8371920585632324,0.5060880780220032,2.1370331523939967e-05,19.96729278564453,17.751859664916992,6.650702953338623,15.42497444152832,15.988701820373535,78.97637176513672,1313.0,-0.45730993124838654,-0.25490757688760446,-0.4660118852365319,-0.47114131892663946,0.6384367871807972,0.3403094166097913,14.0,0.44666494739733265,,,,
synthetic_niah_123,niah_single_1,scope_budget,64,32,physical_delete_aor_14,aor,14,25,26,0.0016871174438668891,0.009824221216125814,0.19670137952540181,0.9807813808832231,0.17173040048178034,0.0017062297033444381,0.03051799557979294,0.06067157156255549,0.9981691453739294,0.05590897013151788,0.03051799557979294,187.6697336999137,9.091661557279776e-06,2.3104556021280587e-05,2.7870837584487163e-05,1.6279572248458862,0.5756565928459167,2.7870837584487163e-05,19.118759155273438,17.063135147094727,7.982414245605469,18.566402435302734,21.047826766967773,70.76483154296875,1313.0,-0.45730993124838654,-0.25490757688760446,-0.4660118852365319,-0.47114131892663946,0.6384367871807972,0.3403094166097913,14.0,0.44666494739733265,,,,
synthetic_niah_123,niah_single_1,scope_budget,64,32,physical_delete_aor_14,aor,14,26,27,0.004616820024864844,0.005231576771889282,0.9054572131496783,0.4250584392347987,0.8824911161912606,0.004913302227262047,0.03571077047754335,0.15168799677039135,0.9885290171876919,0.13758600448992744,0.03571077047754335,237.75873078969485,2.066507594039951e-05,5.77282153244596e-05,3.162047505611554e-05,2.362511157989502,0.46465161442756653,3.162047505611554e-05,18.130268096923828,16.521198272705078,7.617463111877441,25.282854080200195,26.033201217651367,182.08447265625,1313.0,-0.45730993124838654,-0.25490757688760446,-0.4660118852365319,-0.47114131892663946,0.6384367871807972,0.3403094166097913,14.0,0.44666494739733265,3.5709734341065103e-10,7.309801638413684e-08,3.570994614643264e-10,7.310252813154625e-08
synthetic_niah_123,niah_single_1,scope_budget,64,32,physical_delete_aor_14,aor,14,27,28,0.009499397190249663,0.012317696352839858,0.8459233140974642,0.5385141080229067,0.7711991689143699,0.010268067597051948,0.04564753409611524,0.11625745399860879,0.9991479520490111,0.22494243775428377,0.04564753409611524,205.16981186396282,5.004667842586977e-05,0.00018345470016356558,7.04956182744354e-05,3.4279301166534424,0.11140003055334091,7.04956182744354e-05,14.572010040283203,15.585786819458008,4.185572624206543,21.881572723388672,25.87104034423828,158.63047790527344,1313.0,-0.45730993124838654,-0.25490757688760446,-0.4660118852365319,-0.47114131892663946,0.6384367871807972,0.3403094166097913,14.0,0.44666494739733265,,,,
synthetic_niah_123,niah_single_1,scope_budget,64,32,physical_delete_v_ridge_52,v_ridge,52,0,1,0.0034519258119413278,0.0034513307986174706,0.9999895442306175,0.00457655613835413,1.0001724011283113,0.004788124028685012,0.00478765347029267,0.9999910416144767,0.004234169589349595,1.0000982858085412,0.00478765347029267,16.70733780554921,0.00028658808988076337,0.00010013624705607072,0.00023860845249146223,1.4658827781677246,0.5788761377334595,0.00023860845249146223,778.5771484375,778.8015747070312,1838.71826171875,4.936966896057129,4.1234941482543945,0.8380162119865417,1275.0,-0.40472377868904774,0.6628824109348231,-0.38434661044114155,-0.3872594825753069,-2.840506740219884,0.4771201609757463,52.0,0.5860123353423544,3.3270003504922154e-10,3.211536724897308e-10,3.3270057731104355e-10,3.2115669739149554e-10
synthetic_niah_123,niah_single_1,scope_budget,64,32,physical_delete_v_ridge_52,v_ridge,52,1,2,0.009315963525803553,0.009296150343675466,0.995787771262804,0.09190731943375322,1.0021313319380174,0.011962185712452196,0.012875157961533353,0.9350437515338639,0.35458232480477664,0.929090404031639,0.012875157961533353,20.189274154750937,0.0005925020196745041,0.0004049107665196061,0.0007769115036353469,2.671863555908203,0.28664064407348633,0.0007769115036353469,91.4329605102539,91.14202117919922,3912.78076171875,4.411848068237305,4.036623477935791,0.6013281345367432,1275.0,-0.40472377868904774,0.6628824109348231,-0.38434661044114155,-0.3872594825753069,-2.840506740219884,0.4771201609757463,52.0,0.5860123353423544,,,,
synthetic_niah_123,niah_single_1,scope_budget,64,32,physical_delete_v_ridge_52,v_ridge,52,2,3,0.0007327959300001489,0.0030020080203927092,0.18810990626719448,0.9837427352098281,0.2441019227870976,0.0007659480877426191,0.012688735489525486,0.10133181220358638,0.995695832830231,0.060364414434748596,0.012688735489525486,26.159234421315425,2.9280218044856036e-05,1.6342666640412062e-05,2.4931006919359788e-05,2.1255180835723877,0.39649757742881775,2.4931006919359788e-05,27.0201358795166,26.71306610107422,52.66887283325195,5.493175506591797,5.878182411193848,1.3601926565170288,1275.0,-0.40472377868904774,0.6628824109348231,-0.38434661044114155,-0.3872594825753069,-2.840506740219884,0.4771201609757463,52.0,0.5860123353423544,,,,
synthetic_niah_123,niah_single_1,scope_budget,64,32,physical_delete_v_ridge_52,v_ridge,52,3,4,0.0035580269526484117,0.005274069518028781,0.7068602321446918,0.7080873018272006,0.6746264797014372,0.003103545611018474,0.013541621858011745,0.327726773277189,0.949897632428508,0.2291856650230044,0.013541621858011745,28.711259994412046,0.00010809506833285981,4.949858339386992e-05,9.491521632298827e-05,2.2305707931518555,0.34090113639831543,9.491521632298827e-05,21.615161895751953,21.02132797241211,9.293289184570312,8.262857437133789,6.360289096832275,1.493492841720581,1275.0,-0.40472377868904774,0.6628824109348231,-0.38434661044114155,-0.3872594825753069,-2.840506740219884,0.4771201609757463,52.0,0.5860123353423544,,,,
synthetic_niah_123,niah_single_1,scope_budget,64,32,physical_delete_v_ridge_52,v_ridge,52,4,5,0.000998121065236252,0.004294967129960689,0.271654572574265,0.9631953333676174,0.23239317904753967,0.0008943927481944275,0.013550958137339204,0.11064402006365842,0.9948621989531072,0.0660021777891822,0.013550958137339204,31.338356874770728,2.853987373264192e-05,2.2393687686417252e-05,3.1281470000976697e-05,1.963834285736084,0.4634237587451935,3.1281470000976697e-05,21.294952392578125,18.188833236694336,6.550389766693115,7.846585750579834,6.715426921844482,2.1539485454559326,1275.0,-0.40472377868904774,0.6628824109348231,-0.38434661044114155,-0.3872594825753069,-2.840506740219884,0.4771201609757463,52.0,0.5860123353423544,1.6734077762105226e-11,4.8981807109455764e-09,1.6733856232901716e-11,4.898181179747868e-09
synthetic_niah_123,niah_single_1,scope_budget,64,32,physical_delete_v_ridge_52,v_ridge,52,5,6,0.001190900849686613,0.005091903194169244,0.2300781848002906,0.973179578716857,0.2338812825527236,0.0008383335811855722,0.010579137996695437,0.11482131864327023,0.9940230419360406,0.07924403495326737,0.010579137996695437,35.14378205378602,2.3854392788531964e-05,2.936396049335599e-05,4.6306668082252145e-05,2.195380926132202,0.3877197206020355,4.6306668082252145e-05,19.467758178710938,17.29441261291504,5.3451409339904785,8.155988693237305,7.752808094024658,1.7117294073104858,1275.0,-0.40472377868904774,0.6628824109348231,-0.38434661044114155,-0.3872594825753069,-2.840506740219884,0.4771201609757463,52.0,0.5860123353423544,,,,
synthetic_niah_123,niah_single_1,scope_budget,64,32,physical_delete_v_ridge_52,v_ridge,52,6,7,0.0017760781659152977,0.0024056262670067545,0.7318233512188594,0.681525166600143,0.7383017845599168,0.0015876954166537322,0.00890944751266409,0.22669878949140657,0.9751714949017805,0.17820357709015583,0.00890944751266409,35.85416480013823,4.428203600624972e-05,2.223149931523949e-05,5.431773024611175e-05,1.6324855089187622,0.5157696604728699,5.431773024611175e-05,21.89562225341797,19.5272274017334,8.03615665435791,8.018152236938477,6.709789752960205,1.2237396240234375,1275.0,-0.40472377868904774,0.6628824109348231,-0.38434661044114155,-0.3872594825753069,-2.840506740219884,0.4771201609757463,52.0,0.5860123353423544,,,,
synthetic_niah_123,niah_single_1,scope_budget,64,32,physical_delete_v_ridge_52,v_ridge,52,7,8,0.008582072298150912,0.008703371931211876,0.9717871369401523,0.2362912573948577,0.9860629151529234,0.0077475306200980925,0.011143808377323918,0.7235585989407377,0.6908439462470239,0.6952318595017505,0.011143808377323918,39.30631633273057,0.0001971065045758736,0.00024774851044639945,0.00034583243541419506,2.281479835510254,0.32302096486091614,0.00034583243541419506,34.50984191894531,33.47553634643555,197.21458435058594,7.030093193054199,6.154197692871094,1.4444268941879272,1275.0,-0.40472377868904774,0.6628824109348231,-0.38434661044114155,-0.3872594825753069,-2.840506740219884,0.4771201609757463,52.0,0.5860123353423544,2.4328418843195344e-09,9.757551725037505e-09,2.432856016791751e-09,9.757282063357628e-09
synthetic_niah_123,niah_single_1,scope_budget,64,32,physical_delete_v_ridge_52,v_ridge,52,8,9,0.004826444991309757,0.006216055495169432,0.8111432143308611,0.5858757812722353,0.7764481824624061,0.004839379381268209,0.012133489402859823,0.5540839747840401,0.8468117526725991,0.39884481871534694,0.012133489402859823,36.72913801085206,0.0001317585885037203,8.758721378399059e-05,0.0001579047238919884,1.718080997467041,0.5076848864555359,0.0001579047238919884,21.00137710571289,20.075138092041016,10.388785362243652,9.011409759521484,7.919214725494385,2.1697726249694824,1275.0,-0.40472377868904774,0.6628824109348231,-0.38434661044114155,-0.3872594825753069,-2.840506740219884,0.4771201609757463,52.0,0.5860123353423544,,,,
synthetic_niah_123,niah_single_1,scope_budget,64,32,physical_delete_v_ridge_52,v_ridge,52,9,10,0.018688496876666648,0.018837707491401765,0.9699831022452015,0.24417415256434463,0.9920791521578078,0.01965328324335327,0.02259314654048102,0.8546191217039033,0.5194795405446433,0.8698780937015442,0.02259314654048102,38.74850647906049,0.0005072010518385738,0.00040313080535270274,0.0006861972506158054,2.3328347206115723,0.36565378308296204,0.0006861972506158054,22.122299194335938,19.297090530395508,7.041744709014893,7.65231466293335,7.28145694732666,2.2708749771118164,1275.0,-0.40472377868904774,0.6628824109348231,-0.38434661044114155,-0.3872594825753069,-2.840506740219884,0.4771201609757463,52.0,0.5860123353423544,,,,
synthetic_niah_123,niah_single_1,scope_budget,64,32,physical_delete_v_ridge_52,v_ridge,52,10,11,0.0041470728408716994,0.017003684279160453,0.23394209626655693,0.9723014492449098,0.24389260426073134,0.004126358957331766,0.021397631096756242,0.31237636311529376,0.957449479324321,0.19284185892695843,0.021397631096756242,38.63874597335017,0.00010679329396916218,4.7395064029842615e-05,8.745779632590711e-05,2.493046283721924,0.33519136905670166,8.745779632590711e-05,22.746623992919922,19.24993324279785,9.425433158874512,8.900398254394531,8.42532730102539,3.565948247909546,1275.0,-0.40472377868904774,0.6628824109348231,-0.38434661044114155,-0.3872594825753069,-2.840506740219884,0.4771201609757463,52.0,0.5860123353423544,9.212565187088827e-10,3.095952275167876e-08,9.212559357863923e-10,3.0957808809157905e-08
synthetic_niah_123,niah_single_1,scope_budget,64,32,physical_delete_v_ridge_52,v_ridge,52,11,12,0.0019117381334517525,0.012133035292162716,0.13714913293622608,0.9907607738201547,0.15756470556766877,0.0021279340467010638,0.01834406388771536,0.20749495977305984,0.9825054419864954,0.11600123395373133,0.01834406388771536,42.18145402489932,5.044714782579482e-05,4.2712443246273324e-05,7.069307321216911e-05,2.552713632583618,0.31692588329315186,7.069307321216911e-05,21.520401000976562,19.24765396118164,8.7548246383667,6.932103157043457,7.349913120269775,1.3071364164352417,1275.0,-0.40472377868904774,0.6628824109348231,-0.38434661044114155,-0.3872594825753069,-2.840506740219884,0.4771201609757463,52.0,0.5860123353423544,,,,
synthetic_niah_123,niah_single_1,scope_budget,64,32,physical_delete_v_ridge_52,v_ridge,52,12,13,0.001560669917230397,0.004262739916208777,0.25747514062652116,0.9723734015682053,0.3661189628989694,0.0014309815539474736,0.017546321879756122,0.17265357767621153,0.9891864250935092,0.08155450263330989,0.017546321879756122,44.454470991928794,3.218982302606378e-05,4.5685432269237936e-05,4.593037738231942e-05,2.156284809112549,0.46034228801727295,4.593037738231942e-05,20.61808204650879,17.664644241333008,6.173498630523682,8.818796157836914,8.43270492553711,1.3696178197860718,1275.0,-0.40472377868904774,0.6628824109348231,-0.38434661044114155,-0.3872594825753069,-2.840506740219884,0.4771201609757463,52.0,0.5860123353423544,,,,
synthetic_niah_123,niah_single_1,scope_budget,64,32,physical_delete_v_ridge_52,v_ridge,52,13,14,0.0017424843477263125,0.0031930079540080664,0.4905252570202842,0.8731731186983694,0.5457187620027802,0.0016925829121612523,0.016776900138449458,-0.03333993447090783,1.0084173279601114,0.10088770262643305,0.016776900138449458,52.35291897399838,3.233024911183828e-05,1.7257743820664473e-05,4.2165822378592566e-05,2.4892470836639404,0.30842331051826477,4.2165822378592566e-05,22.731571197509766,19.205801010131836,6.236901760101318,9.0466947555542,7.809887886047363,2.2927470207214355,1275.0,-0.40472377868904774,0.6628824109348231,-0.38434661044114155,-0.3872594825753069,-2.840506740219884,0.4771201609757463,52.0,0.5860123353423544,,,,
synthetic_niah_123,niah_single_1,scope_budget,64,32,physical_delete_v_ridge_52,v_ridge,52,14,15,0.0002601534554799029,0.0036970082613563583,0.180772019643066,0.9897021685489609,0.07036864326195955,0.0002459796993863157,0.0161245576592906,0.06432360301541452,0.9991347279021503,0.015254973474859192,0.0161245576592906,48.72647721837765,5.048173260790175e-06,4.361704213806661e-06,6.2285121202876326e-06,1.5935033559799194,0.5574744939804077,6.2285121202876326e-06,19.901615142822266,19.3751163482666,10.983918190002441,9.916586875915527,9.580300331115723,2.577767848968506,1275.0,-0.40472377868904774,0.6628824109348231,-0.38434661044114155,-0.3872594825753069,-2.840506740219884,0.4771201609757463,52.0,0.5860123353423544,5.331393045484431e-12,3.536943430117399e-08,5.3310548524064485e-12,3.536491006813087e-08
synthetic_niah_123,niah_single_1,scope_budget,64,32,physical_delete_v_ridge_52,v_ridge,52,15,16,0.0009707296196415695,0.005413691961837927,0.18820472608609987,0.9821700950151762,0.179310094937875,0.0008835832387471481,0.014609944489571043,0.06775826422281482,0.9977283281890926,0.060478206428359306,0.014609944489571043,53.20703736656497,1.660651076397626e-05,9.105132448894437e-06,1.8921627997769974e-05,2.4438631534576416,0.3332247734069824,1.8921627997769974e-05,57.32228469848633,55.70961380004883,1409.0340576171875,8.324978828430176,8.234803199768066,3.5126004219055176,1275.0,-0.40472377868904774,0.6628824109348231,-0.38434661044114155,-0.3872594825753069,-2.840506740219884,0.4771201609757463,52.0,0.5860123353423544,,,,
synthetic_niah_123,niah_single_1,scope_budget,64,32,physical_delete_v_ridge_52,v_ridge,52,16,17,0.0006507635038036629,0.0017978936447264732,0.31098088704223725,0.9517823490201334,0.3619588431787734,0.000651445804063972,0.013923791068092176,0.062450535335274664,0.9981709732528327,0.04678652537072524,0.013923791068092176,54.060366089970934,1.205034022484775e-05,1.2705412700597662e-05,1.4884847587381955e-05,2.6692440509796143,0.3482295572757721,1.4884847587381955e-05,21.003921508789062,17.779647827148438,7.426098823547363,8.420764923095703,8.7293701171875,3.545208215713501,1275.0,-0.40472377868904774,0.6628824109348231,-0.38434661044114155,-0.3872594825753069,-2.840506740219884,0.4771201609757463,52.0,0.5860123353423544,,,,
synthetic_niah_123,niah_single_1,scope_budget,64,32,physical_delete_v_ridge_52,v_ridge,52,17,18,0.0004075705030428796,0.0017838557521531674,0.22776729402271087,0.9737158537520029,0.22847727600784412,0.00044136956526833214,0.013588844776598157,-0.0020782824865297235,1.0005948108002374,0.03248028603788533,0.013588844776598157,59.576427042587405,7.408459808320245e-06,4.13716816183296e-06,8.081583473540377e-06,2.4652597904205322,0.36017775535583496,8.081583473540377e-06,20.371967315673828,16.361204147338867,7.33558988571167,10.081592559814453,9.65918254852295,5.609182834625244,1275.0,-0.40472377868904774,0.6628824109348231,-0.38434661044114155,-0.3872594825753069,-2.840506740219884,0.4771201609757463,52.0,0.5860123353423544,1.0968139522141732e-10,3.497632343028751e-08,1.0968260965473857e-10,3.4972849231723875e-08
synthetic_niah_123,niah_single_1,scope_budget,64,32,physical_delete_v_ridge_52,v_ridge,52,18,19,0.0004311305897659274,0.0024637398013509747,0.12266109098630494,0.9938272505032346,0.1749903092564888,0.00040294522915031947,0.013025547228148903,0.016920935997415506,0.9999550368665832,0.030934994291797073,0.013025547228148903,66.06691677440416,6.099046978781212e-06,7.496271337004146e-06,1.0835247849172447e-05,2.3482542037963867,0.3776684105396271,1.0835247849172447e-05,25.274246215820312,22.328590393066406,8.074771881103516,10.72279167175293,9.227874755859375,3.9582722187042236,1275.0,-0.40472377868904774,0.6628824109348231,-0.38434661044114155,-0.3872594825753069,-2.840506740219884,0.4771201609757463,52.0,0.5860123353423544,4.899593690204218e-11,3.534532912343632e-08,4.8994706820974114e-11,3.534192001466246e-08
synthetic_niah_123,niah_single_1,scope_budget,64,32,physical_delete_v_ridge_52,v_ridge,52,19,20,8.206385800192575e-05,0.002064375368207902,0.01406305800261289,1.0002310594353616,0.03975239157845888,7.008137897697045e-05,0.014164553851588156,0.028338300851359598,0.9998720232320731,0.004947658762235762,0.014164553851588156,67.95065152193376,1.0313569834477438e-06,1.3685340718438965e-06,2.580647105787648e-06,1.4059414863586426,0.6145444512367249,2.580647105787648e-06,21.775312423706055,18.720775604248047,7.5538482666015625,10.059510231018066,10.070313453674316,3.3598134517669678,1275.0,-0.40472377868904774,0.6628824109348231,-0.38434661044114155,-0.3872594825753069,-2.840506740219884,0.4771201609757463,52.0,0.5860123353423544,,,,
synthetic_niah_123,niah_single_1,scope_budget,64,32,physical_delete_v_ridge_52,v_ridge,52,20,21,0.0001950432925093926,0.0029960354672748705,0.03165000260785792,1.0000586035605856,0.06510046180688234,0.0001966122928522672,0.01426584938801716,0.03181280822780467,0.9996564681812546,0.013782024995820789,0.01426584938801716,77.6127421499669,2.533247600920528e-06,2.130464963556733e-06,3.2743610063334927e-06,2.3950769901275635,0.4071834981441498,3.2743610063334927e-06,22.259708404541016,18.46512222290039,7.506130695343018,12.441207885742188,10.970474243164062,6.495962142944336,1275.0,-0.40472377868904774,0.6628824109348231,-0.38434661044114155,-0.3872594825753069,-2.840506740219884,0.4771201609757463,52.0,0.5860123353423544,,,,
synthetic_niah_123,niah_single_1,scope_budget,64,32,physical_delete_v_ridge_52,v_ridge,52,21,22,0.004959544571225414,0.005360936384178817,0.9415782589838859,0.3371958496225406,0.9251265480153822,0.004264380330967565,0.015150666322120867,0.2832093818526752,0.9590596901920458,0.28146487027711237,0.015150666322120867,98.3573027580562,4.335601131170995e-05,5.7583001762395725e-05,8.570521458750591e-05,2.4848687648773193,0.36321938037872314,8.570521458750591e-05,19.753372192382812,17.142717361450195,6.638350009918213,12.996759414672852,11.148204803466797,8.162862777709961,1275.0,-0.40472377868904774,0.6628824109348231,-0.38434661044114155,-0.3872594825753069,-2.840506740219884,0.4771201609757463,52.0,0.5860123353423544,,,,
synthetic_niah_123,niah_single_1,scope_budget,64,32,physical_delete_v_ridge_52,v_ridge,52,22,23,0.00172145588299241,0.0026168047793593114,0.6487972444872153,0.7610151277692203,0.6578465067668842,0.0016856058104678204,0.016072136698624645,0.1731362456389349,0.9872603984290129,0.10487751828368061,0.016072136698624645,117.28340500894963,1.4372074295926144e-05,1.755254743329715e-05,2.421991666778922e-05,1.8417471647262573,0.5178200602531433,2.421991666778922e-05,21.710220336914062,19.04868507385254,6.588876247406006,13.274996757507324,10.760627746582031,11.29473876953125,1275.0,-0.40472377868904774,0.6628824109348231,-0.38434661044114155,-0.3872594825753069,-2.840506740219884,0.4771201609757463,52.0,0.5860123353423544,1.1067151428300669e-10,3.842061595765466e-08,1.1067052857987232e-10,3.8416346458835884e-08
synthetic_niah_123,niah_single_1,scope_budget,64,32,physical_delete_v_ridge_52,v_ridge,52,23,24,0.005345637710864763,0.0052476606985236976,0.9284869307367171,0.38215849457560874,1.0186706073372138,0.005346814587063163,0.017856079144211938,0.3281691067861753,0.9450557815855609,0.2994394538622068,0.017856079144211938,138.38588186032104,3.8636994722192386e-05,5.210030940361321e-05,8.032101322896779e-05,1.8492714166641235,0.5412546992301941,8.032101322896779e-05,19.755434036254883,17.666566848754883,7.454513072967529,15.457399368286133,13.656473159790039,14.55341911315918,1275.0,-0.40472377868904774,0.6628824109348231,-0.38434661044114155,-0.3872594825753069,-2.840506740219884,0.4771201609757463,52.0,0.5860123353423544,,,,
synthetic_niah_123,niah_single_1,scope_budget,64,32,physical_delete_v_ridge_52,v_ridge,52,24,25,0.02254075740518582,0.020984468209278913,0.994507574136924,0.1315287387448631,1.0741638615944886,0.024132036345419192,0.03230517017701829,0.7969653806059275,0.6060878581383501,0.7470022975637065,0.03230517017701829,165.8279002902592,0.0001455245848447658,7.676534005440772e-05,0.00015279818035196513,1.8371920585632324,0.5060880780220032,0.00015279818035196513,19.1864070892334,17.751859664916992,6.650702953338623,20.757770538330078,15.988701820373535,78.97637176513672,1275.0,-0.40472377868904774,0.6628824109348231,-0.38434661044114155,-0.3872594825753069,-2.840506740219884,0.4771201609757463,52.0,0.5860123353423544,,,,
