sample_id,task,stage,target_anchor,history_length,candidate_id,candidate_source,deleted_position,layer,boundary,theory_u_norm,actual_u_norm,injection_cosine,injection_relative_l2,injection_norm_ratio,local_r_norm,actual_r_norm,adjacent_cosine,adjacent_relative_l2,adjacent_norm_ratio,actual_boundary_norm,state_norm,action_state_ratio,deleted_attention_mass_mean,deleted_attention_mass_std,attention_entropy,attention_concentration,head_disagreement,deleted_key_norm,key_norm_mean,key_norm_variance,deleted_value_norm,value_norm_mean,value_norm_variance,deleted_token_age,selector_attention,selector_value_norm,selector_aov,selector_aor,selector_v_ridge,selector_key_query,selector_age,selector_random,single_boundary_theory_risk,candidate_probe_risk,single_boundary_fisher_risk,probe_fisher_risk
synthetic_niah_125,niah_single_1,scope_history_anchor,48,16,physical_delete_v_ridge_74,v_ridge,74,7,8,0.02220321372009721,0.022790848602655858,0.9764545704820992,0.21573474946422563,0.9742161912088623,0.021116861728096736,0.03211054848833228,0.6993834080827634,0.7159652164017237,0.6576300537429244,0.03211054848833228,42.09375834415693,0.0005016625399767371,0.0008214221452362835,0.0009938303846865892,2.2102246284484863,0.4253518283367157,0.0009938303846865892,33.85591125488281,33.56735610961914,195.07073974609375,6.326544284820557,6.159482479095459,1.2961809635162354,1237.0,-0.08637041456096753,0.6875011534528226,-0.054523779688521505,-0.052971646622906904,-1.4739250190831754,0.5593524074169985,74.0,0.9312634932797956,6.007534445280348e-08,5.271683361136338e-07,6.006947727675443e-08,5.270704463050815e-07
synthetic_niah_125,niah_single_1,scope_history_anchor,48,16,physical_delete_v_ridge_74,v_ridge,74,8,9,0.012541750058785354,0.013073008895617865,0.8784455008086037,0.48464523925269615,0.9593621605343976,0.012416674500488804,0.03568719156643241,0.4936059746234326,0.8818017844037297,0.3479308389222761,0.03568719156643241,42.559618724218545,0.0002917477851704319,0.00028938884497620165,0.0004890800919383764,1.3913158178329468,0.65647953748703,0.0004890800919383764,23.66204833984375,21.269887924194336,13.140281677246094,8.928069114685059,8.240005493164062,3.1329503059387207,1237.0,-0.08637041456096753,0.6875011534528226,-0.054523779688521505,-0.052971646622906904,-1.4739250190831754,0.5593524074169985,74.0,0.9312634932797956,,,,
synthetic_niah_125,niah_single_1,scope_history_anchor,48,16,physical_delete_v_ridge_74,v_ridge,74,9,10,0.011183743610091511,0.01659768518136256,0.8146184492350188,0.5968440569749264,0.6738134557853687,0.00973548808235052,0.035973326554916855,0.35925366173756895,0.9374384397440858,0.2706307426834249,0.035973326554916855,44.75886120096203,0.00021750973597472288,0.00026145976153202355,0.0002912444178946316,2.0845565795898438,0.44937750697135925,0.0002912444178946316,22.39633560180664,19.934255599975586,6.746062278747559,8.087658882141113,7.595195770263672,2.8411014080047607,1237.0,-0.08637041456096753,0.6875011534528226,-0.054523779688521505,-0.052971646622906904,-1.4739250190831754,0.5593524074169985,74.0,0.9312634932797956,,,,
synthetic_niah_125,niah_single_1,scope_history_anchor,48,16,physical_delete_v_ridge_74,v_ridge,74,10,11,0.00460041160947707,0.009985764602597967,0.36663634192286343,0.9351070509208825,0.4606969814089343,0.0037713869222694954,0.03247996497676319,0.12144776685188734,0.9926121529982269,0.11611425458640796,0.03247996497676319,40.722610895665404,9.261161893406322e-05,9.385638259118423e-05,0.0001050579157890752,2.188589096069336,0.46710649132728577,0.0001050579157890752,24.42937469482422,20.07642364501953,10.94993782043457,9.123833656311035,8.544412612915039,3.8251585960388184,1237.0,-0.08637041456096753,0.6875011534528226,-0.054523779688521505,-0.052971646622906904,-1.4739250190831754,0.5593524074169985,74.0,0.9312634932797956,1.6866192790645086e-09,5.278959853839666e-07,1.6865738787015219e-09,5.278523021185435e-07
synthetic_niah_125,niah_single_1,scope_history_anchor,48,16,physical_delete_v_ridge_74,v_ridge,74,11,12,0.0028570293101811087,0.009237065464205049,0.27495656612810326,0.9620698493829148,0.3093005371946866,0.0023946903897808466,0.028279622405003334,0.02905153467941412,1.0011245797558193,0.08467900863333908,0.028279622405003334,47.59452844233162,5.031440520904407e-05,0.00010611769539536908,0.00014868387370370328,2.6891136169433594,0.3088984191417694,0.00014868387370370328,21.67263412475586,19.64158058166504,7.788084030151367,6.732100486755371,7.34749174118042,1.1473199129104614,1237.0,-0.08637041456096753,0.6875011534528226,-0.054523779688521505,-0.052971646622906904,-1.4739250190831754,0.5593524074169985,74.0,0.9312634932797956,,,,
synthetic_niah_125,niah_single_1,scope_history_anchor,48,16,physical_delete_v_ridge_74,v_ridge,74,12,13,0.00565344746085923,0.006949246042720804,0.893493172665664,0.45613970501589257,0.8135339324733081,0.005281664157799361,0.028586415155719896,0.1653619933625778,0.9864237149993661,0.18476133257802163,0.028586415155719896,50.07418906744168,0.00010547677867904821,0.00011530763003975153,0.0001367061777273193,2.152271270751953,0.49786221981048584,0.0001367061777273193,22.25798225402832,18.537057876586914,6.944143772125244,9.656124114990234,8.696209907531738,1.250699758529663,1237.0,-0.08637041456096753,0.6875011534528226,-0.054523779688521505,-0.052971646622906904,-1.4739250190831754,0.5593524074169985,74.0,0.9312634932797956,,,,
synthetic_niah_125,niah_single_1,scope_history_anchor,48,16,physical_delete_v_ridge_74,v_ridge,74,13,14,0.014021396612631265,0.014028571816130354,0.9652868000528396,0.2634220034981728,0.9994885292962724,0.013071689936764509,0.029657528652846134,0.3970003525725773,0.9188607879385365,0.44075452441685703,0.029657528652846134,51.856961659435726,0.0002520720365880909,0.0003446342016104609,0.0005586085608229041,2.471449136734009,0.34690403938293457,0.0005586085608229041,23.54071807861328,19.935928344726562,6.098059177398682,8.245441436767578,7.893549919128418,2.364727735519409,1237.0,-0.08637041456096753,0.6875011534528226,-0.054523779688521505,-0.052971646622906904,-1.4739250190831754,0.5593524074169985,74.0,0.9312634932797956,,,,
synthetic_niah_125,niah_single_1,scope_history_anchor,48,16,physical_delete_v_ridge_74,v_ridge,74,14,15,0.001697699558382664,0.005174202255702822,0.2879166144890478,0.9584985174364705,0.3281084647418875,0.0014008469792311945,0.02849757512481265,0.020422864064924853,1.0002042493465513,0.04915670800395527,0.02849757512481265,49.324951001118116,2.8400372444352546e-05,2.8475342332967557e-05,3.7905265344306827e-05,1.462056279182434,0.654755711555481,3.7905265344306827e-05,22.090229034423828,20.193498611450195,12.321232795715332,11.328709602355957,9.918716430664062,2.776036500930786,1237.0,-0.08637041456096753,0.6875011534528226,-0.054523779688521505,-0.052971646622906904,-1.4739250190831754,0.5593524074169985,74.0,0.9312634932797956,5.441772673895492e-10,5.234306642142191e-07,5.441674434556418e-10,5.234529414383341e-07
synthetic_niah_125,niah_single_1,scope_history_anchor,48,16,physical_delete_v_ridge_74,v_ridge,74,15,16,0.008724241251786648,0.010859324407562152,0.8118681114653779,0.5839024721409964,0.8033871099486918,0.008946582342353229,0.028701617345880802,0.4017702554244371,0.9201584124138009,0.3117100417909803,0.028701617345880802,50.17601637608616,0.0001783039585146732,0.00011051083129132167,0.00015951103705447167,2.1653926372528076,0.4553348124027252,0.00015951103705447167,57.81089782714844,55.886741638183594,1384.77880859375,9.748143196105957,8.588469505310059,3.515113115310669,1237.0,-0.08637041456096753,0.6875011534528226,-0.054523779688521505,-0.052971646622906904,-1.4739250190831754,0.5593524074169985,74.0,0.9312634932797956,,,,
synthetic_niah_125,niah_single_1,scope_history_anchor,48,16,physical_delete_v_ridge_74,v_ridge,74,16,17,0.005139254546071664,0.012009796117712999,0.37756335611001096,0.9273520869443476,0.42792188107938683,0.004769893324605813,0.02877870167049633,0.15857907769730792,0.987372275453198,0.16574386778177227,0.02877870167049633,54.551339776805094,8.743861001620977e-05,9.559775935485959e-05,0.0001462284562876448,2.6109554767608643,0.3356318473815918,0.0001462284562876448,21.211530685424805,18.797779083251953,6.775971412658691,9.69486141204834,9.15661334991455,3.468860626220703,1237.0,-0.08637041456096753,0.6875011534528226,-0.054523779688521505,-0.052971646622906904,-1.4739250190831754,0.5593524074169985,74.0,0.9312634932797956,,,,
synthetic_niah_125,niah_single_1,scope_history_anchor,48,16,physical_delete_v_ridge_74,v_ridge,74,17,18,0.000810318626197869,0.003756084800207389,0.06885379011857522,1.0083814852207849,0.215734912628471,0.0006710914066307295,0.029225254072349594,0.13050988547810097,0.9972630355141262,0.022962722752362934,0.029225254072349594,55.72322846213879,1.2043297295430456e-05,2.3901387976366095e-05,1.926089680637233e-05,2.010087728500366,0.5533568859100342,1.926089680637233e-05,20.56659698486328,17.284618377685547,7.675311088562012,10.50409984588623,9.731314659118652,4.638831615447998,1237.0,-0.08637041456096753,0.6875011534528226,-0.054523779688521505,-0.052971646622906904,-1.4739250190831754,0.5593524074169985,74.0,0.9312634932797956,1.2392719598127694e-10,6.119004958109322e-07,1.239250265283135e-10,6.119192846732797e-07
synthetic_niah_125,niah_single_1,scope_history_anchor,48,16,physical_delete_v_ridge_74,v_ridge,74,18,19,0.0013276123490144655,0.005958226069122524,0.204853298869596,0.9789575735456425,0.22282006986854475,0.0011579462977801501,0.029163849323932425,0.03311443027375238,0.9994732953689204,0.03970485119842931,0.029163849323932425,58.259150107996305,1.9875784243910852e-05,3.1147599656833336e-05,3.4851178497774526e-05,1.9590562582015991,0.5094257593154907,3.4851178497774526e-05,25.277250289916992,22.922962188720703,7.406477451324463,10.548992156982422,9.571937561035156,3.677278995513916,1237.0,-0.08637041456096753,0.6875011534528226,-0.054523779688521505,-0.052971646622906904,-1.4739250190831754,0.5593524074169985,74.0,0.9312634932797956,5.131799204197629e-10,6.104975820061929e-07,5.131828232769857e-10,6.105336233713342e-07
synthetic_niah_125,niah_single_1,scope_history_anchor,48,16,physical_delete_v_ridge_74,v_ridge,74,19,20,0.0005611905127681561,0.005756998513819279,0.36073482789884037,0.9691097172369905,0.09747970429748364,0.00063513610782151,0.03165157668706438,0.024246589027678813,0.9997147473816513,0.020066491919218752,0.03165157668706438,63.68910554834209,9.972445088578314e-06,5.593550667981617e-06,1.1742226888600271e-05,1.0528500080108643,0.7461317181587219,1.1742226888600271e-05,22.578372955322266,19.631515502929688,8.493270874023438,10.070697784423828,10.150609970092773,2.7807886600494385,1237.0,-0.08637041456096753,0.6875011534528226,-0.054523779688521505,-0.052971646622906904,-1.4739250190831754,0.5593524074169985,74.0,0.9312634932797956,,,,
synthetic_niah_125,niah_single_1,scope_history_anchor,48,16,physical_delete_v_ridge_74,v_ridge,74,20,21,0.004146394598456134,0.009101361178683862,0.7099765006861675,0.7487664156618161,0.4555796124394373,0.0034869116241049106,0.030207009531789352,0.06503729962601454,0.999154624005,0.11543385717925315,0.030207009531789352,71.39378856267959,4.8840546135797305e-05,7.429033576045185e-05,8.309668191941455e-05,1.3792662620544434,0.7077943682670593,8.309668191941455e-05,21.29021453857422,19.35946273803711,7.415358066558838,11.517093658447266,11.125969886779785,5.489107608795166,1237.0,-0.08637041456096753,0.6875011534528226,-0.054523779688521505,-0.052971646622906904,-1.4739250190831754,0.5593524074169985,74.0,0.9312634932797956,,,,
synthetic_niah_125,niah_single_1,scope_history_anchor,48,16,physical_delete_v_ridge_74,v_ridge,74,21,22,0.0064321217161622275,0.007883877211481444,0.9367735773204017,0.37023765441439893,0.815857673023497,0.006927500395703113,0.03304583615285488,0.33989606422798724,0.9494414730386238,0.2096330794493949,0.03304583615285488,93.82184544460385,7.383675265472566e-05,0.0001045064054778777,0.00011464527051430196,1.7278088331222534,0.6144883036613464,0.00011464527051430196,19.15145492553711,17.63290023803711,5.530104637145996,11.160444259643555,11.154675483703613,7.9227824211120605,1237.0,-0.08637041456096753,0.6875011534528226,-0.054523779688521505,-0.052971646622906904,-1.4739250190831754,0.5593524074169985,74.0,0.9312634932797956,,,,
synthetic_niah_125,niah_single_1,scope_history_anchor,48,16,physical_delete_v_ridge_74,v_ridge,74,22,23,0.0022438944904968065,0.006419860720598309,0.3431633128176035,0.9392972890827588,0.34952385856241497,0.0022780797896670276,0.03977979275474971,0.1226229861849778,0.9946029227901708,0.0572672613885105,0.03977979275474971,119.03995004159853,1.913710303869375e-05,2.4631741325720213e-05,2.6661311494535767e-05,1.0782945156097412,0.7095744609832764,2.6661311494535767e-05,22.331607818603516,20.042556762695312,7.148218631744385,13.781806945800781,11.136825561523438,11.292614936828613,1237.0,-0.08637041456096753,0.6875011534528226,-0.054523779688521505,-0.052971646622906904,-1.4739250190831754,0.5593524074169985,74.0,0.9312634932797956,1.8484579909485512e-09,6.901271347824331e-07,1.8484217973593192e-09,6.901226148692803e-07
synthetic_niah_125,niah_single_1,scope_history_anchor,48,16,physical_delete_v_ridge_74,v_ridge,74,23,24,0.007269299404013885,0.008170616657825341,0.9806983704647431,0.21567011362625557,0.889687976861792,0.008884385597314554,0.05807195567993306,0.24461644861416745,0.9739395949115107,0.1529892612241502,0.05807195567993306,148.46435995754308,5.984187450681938e-05,4.350495873950422e-05,8.072867785813287e-05,0.683721125125885,0.8714694976806641,8.072867785813287e-05,21.184925079345703,18.923978805541992,9.337536811828613,16.062259674072266,13.516854286193848,11.625290870666504,1237.0,-0.08637041456096753,0.6875011534528226,-0.054523779688521505,-0.052971646622906904,-1.4739250190831754,0.5593524074169985,74.0,0.9312634932797956,,,,
synthetic_niah_125,niah_single_1,scope_history_anchor,48,16,physical_delete_v_ridge_74,v_ridge,74,24,25,0.0014108146651944172,0.004253388328533182,0.4236332082009225,0.9104878362860053,0.3316919491526768,0.0015551169642921499,0.07851474204246672,0.131102412610768,0.9975965596486239,0.019806687557491112,0.07851474204246672,195.12049304043938,7.970034003398335e-06,1.6843239791342057e-05,1.7505200958112255e-05,0.7440654635429382,0.8225140571594238,1.7505200958112255e-05,20.279834747314453,18.502933502197266,6.0909600257873535,20.035823822021484,15.527053833007812,66.48861694335938,1237.0,-0.08637041456096753,0.6875011534528226,-0.054523779688521505,-0.052971646622906904,-1.4739250190831754,0.5593524074169985,74.0,0.9312634932797956,,,,
synthetic_niah_125,niah_single_1,scope_history_anchor,48,16,physical_delete_v_ridge_74,v_ridge,74,25,26,0.00044311782877473404,0.0027208083695068204,0.42341389749454056,0.9426598901484481,0.16286256457490042,0.0004753745710651166,0.096435826910683,0.15717567727858028,0.9992370706695411,0.004929439465535971,0.096435826910683,220.68705233068127,2.1540664304709967e-06,4.036523023387417e-06,4.856219675275497e-06,0.5568878054618835,0.8869370818138123,4.856219675275497e-06,19.349803924560547,17.796104431152344,7.986248016357422,26.25484848022461,20.185312271118164,57.96843719482422,1237.0,-0.08637041456096753,0.6875011534528226,-0.054523779688521505,-0.052971646622906904,-1.4739250190831754,0.5593524074169985,74.0,0.9312634932797956,,,,
synthetic_niah_125,niah_single_1,scope_history_anchor,48,16,physical_delete_v_ridge_74,v_ridge,74,26,27,0.0036004942393584706,0.005581471693577582,0.7615508562515232,0.6584875224073659,0.6450797275387856,0.003999533012216499,0.11997510904623203,0.019177453155586166,0.9999163464189292,0.03333635654938469,0.11997510904623203,247.55423157776218,1.6156189238721047e-05,1.5515122868237086e-05,2.084575498884078e-05,0.9980509877204895,0.8216257691383362,2.084575498884078e-05,19.948440551757812,17.74896240234375,8.772753715515137,36.90471649169922,25.264453887939453,160.0090789794922,1237.0,-0.08637041456096753,0.6875011534528226,-0.054523779688521505,-0.052971646622906904,-1.4739250190831754,0.5593524074169985,74.0,0.9312634932797956,1.0935348235594674e-09,7.162707034219973e-07,1.0935555145636317e-09,7.163334173491036e-07
synthetic_niah_125,niah_single_1,scope_history_anchor,48,16,physical_delete_v_ridge_74,v_ridge,74,27,28,0.0032201289305881053,0.01577117902081025,0.34691375250374445,0.9486961171645002,0.20417807231400448,0.0038354868971713645,0.21067828336766464,0.13166876578349243,0.9977661382656375,0.018205421251120957,0.21067828336766464,297.4613134548221,1.2894069661108691e-05,3.243988612666726e-05,1.8744258341030218e-05,2.947026252746582,0.19848215579986572,1.8744258341030218e-05,17.38764190673828,16.294349670410156,4.631311893463135,37.25457000732422,24.955242156982422,143.33474731445312,1237.0,-0.08637041456096753,0.6875011534528226,-0.054523779688521505,-0.052971646622906904,-1.4739250190831754,0.5593524074169985,74.0,0.9312634932797956,,,,
synthetic_niah_125,niah_single_1,scope_history_anchor,48,16,physical_delete_key_query_25,key_query,25,0,1,0.009048331978419238,0.009047454124826425,0.9999944006201819,0.0033480233870830396,1.0000970276920669,0.010624370309412,0.010623380103787659,0.9999924595994896,0.0038847000930620655,1.0000932100343458,0.010623380103787659,18.824003996637703,0.0005644054427161033,0.00032772193662822247,0.0007187623996287584,1.1959041357040405,0.6620759963989258,0.0007187623996287584,778.5771484375,778.9058837890625,1846.1357421875,4.936966896057129,4.115109920501709,0.9063316583633423,1286.0,1.0413944155659154,0.08460971373031617,1.1014990957933242,1.1027871827485816,0.8480067642052518,-1.0011384531810315,25.0,0.61728730281139,1.4924635797936714e-07,1.4962556041218125e-07,1.4923904794715014e-07,1.4961830405667974e-07
synthetic_niah_125,niah_single_1,scope_history_anchor,48,16,physical_delete_key_query_25,key_query,25,1,2,0.07143502185642162,0.07144381462086263,0.9993259635528076,0.03671405903185623,0.9998769275620615,0.07686343270779653,0.07909265470174766,0.9906249182302919,0.13789881172346852,0.9718150566274788,0.07909265470174766,25.102166732337157,0.0030620238295517087,0.002717286115512252,0.005447385832667351,2.739384412765503,0.27819105982780457,0.005447385832667351,91.0278549194336,91.20223236083984,3897.8798828125,4.340271949768066,3.984020233154297,0.5993256568908691,1286.0,1.0413944155659154,0.08460971373031617,1.1014990957933242,1.1027871827485816,0.8480067642052518,-1.0011384531810315,25.0,0.61728730281139,,,,
synthetic_niah_125,niah_single_1,scope_history_anchor,48,16,physical_delete_key_query_25,key_query,25,2,3,0.006659587880978427,0.01716037721693891,0.3328261758861903,0.9446055520140002,0.38807934096022006,0.007822369289157766,0.07988570205127689,0.3003791135721474,0.9750703957833955,0.09791951611236711,0.07988570205127689,29.686634362904208,0.0002634980171053824,0.00022179311781655997,0.00025949630071409047,1.7189160585403442,0.5686333775520325,0.00025949630071409047,24.004150390625,27.405994415283203,49.06731033325195,5.362051486968994,5.961447715759277,1.3620110750198364,1286.0,1.0413944155659154,0.08460971373031617,1.1014990957933242,1.1027871827485816,0.8480067642052518,-1.0011384531810315,25.0,0.61728730281139,,,,
synthetic_niah_125,niah_single_1,scope_history_anchor,48,16,physical_delete_key_query_25,key_query,25,3,4,0.07201340432579566,0.07459175010380582,0.9516879425463035,0.3073743831238748,0.9654339015451172,0.07286105665499795,0.13159949518720007,0.7149193020097128,0.7175623582522458,0.5536575695169136,0.13159949518720007,39.43701937418907,0.0018475294992167791,0.0008829760481603444,0.001799510675482452,1.4481614828109741,0.617221474647522,0.001799510675482452,18.819599151611328,21.970243453979492,9.389779090881348,8.103322982788086,6.478931903839111,1.3885667324066162,1286.0,1.0413944155659154,0.08460971373031617,1.1014990957933242,1.1027871827485816,0.8480067642052518,-1.0011384531810315,25.0,0.61728730281139,,,,
synthetic_niah_125,niah_single_1,scope_history_anchor,48,16,physical_delete_key_query_25,key_query,25,4,5,0.1512786755055358,0.1499403140001495,0.9925085660626991,0.12327318107701364,1.0089259617355808,0.15711276863811618,0.22307407662487558,0.8138054682646699,0.5913632064045375,0.7043076049680087,0.22307407662487558,39.77800822183874,0.003949739458092295,0.002270626137033105,0.0035076511558145285,1.6000827550888062,0.6045963764190674,0.0035076511558145285,18.12742805480957,19.17449188232422,6.980350017547607,7.925846099853516,6.807806968688965,1.9369477033615112,1286.0,1.0413944155659154,0.08460971373031617,1.1014990957933242,1.1027871827485816,0.8480067642052518,-1.0011384531810315,25.0,0.61728730281139,2.2950868439736534e-06,9.693750903668513e-06,2.2943261113450335e-06,9.684616998815467e-06
synthetic_niah_125,niah_single_1,scope_history_anchor,48,16,physical_delete_key_query_25,key_query,25,5,6,0.2205116450667194,0.22473795960731155,0.9567407836318094,0.29196756005807956,0.9811944784584817,0.1812629272895636,0.31874110739395556,0.7828775422115111,0.65801343605541,0.5686838725371166,0.31874110739395556,37.29768525300827,0.004859897499267565,0.0029073141049593687,0.0065605477429926395,1.5314574241638184,0.6179505586624146,0.0065605477429926395,16.557130813598633,17.937639236450195,5.4641852378845215,8.13507080078125,7.76118278503418,1.3857694864273071,1286.0,1.0413944155659154,0.08460971373031617,1.1014990957933242,1.1027871827485816,0.8480067642052518,-1.0011384531810315,25.0,0.61728730281139,,,,
synthetic_niah_125,niah_single_1,scope_history_anchor,48,16,physical_delete_key_query_25,key_query,25,6,7,0.1297594866760469,0.13239242961521483,0.9631004623090756,0.26967927596149927,0.9801125868992636,0.12113386941057872,0.34651599504544833,0.500275420119343,0.8788826147854644,0.3495765596468095,0.34651599504544833,38.77772868810141,0.003123800013788521,0.0021890660282224417,0.005374464672058821,1.1154900789260864,0.7131674289703369,0.005374464672058821,21.048389434814453,19.95256805419922,7.265444278717041,7.833406448364258,6.783663749694824,1.1101670265197754,1286.0,1.0413944155659154,0.08460971373031617,1.1014990957933242,1.1027871827485816,0.8480067642052518,-1.0011384531810315,25.0,0.61728730281139,,,,
synthetic_niah_125,niah_single_1,scope_history_anchor,48,16,physical_delete_key_query_25,key_query,25,7,8,0.21399953600623678,0.23532322878234116,0.9252624422661965,0.3796597024914306,0.9093855167360999,0.19890152724921917,0.41414163827991085,0.5595721704824518,0.8325666102861411,0.48027415952506863,0.41414163827991085,42.09375834415693,0.0047252023832846666,0.006403390318155289,0.010010195896029472,2.2102246284484863,0.4253518283367157,0.010010195896029472,33.80443572998047,33.56735610961914,195.07073974609375,6.469720840454102,6.159482479095459,1.2961809635162354,1286.0,1.0413944155659154,0.08460971373031617,1.1014990957933242,1.1027871827485816,0.8480067642052518,-1.0011384531810315,25.0,0.61728730281139,9.64212137123221e-06,3.178492559337406e-05,9.626338630202057e-06,3.1666707917172756e-05
synthetic_niah_125,niah_single_1,scope_history_anchor,48,16,physical_delete_key_query_25,key_query,25,8,9,0.11364199042185012,0.13926406628809315,0.8548177498920652,0.5203768172711667,0.816018040050338,0.10567737990318178,0.42876608808502276,0.2678710226331814,0.9636924710113146,0.24646860570331844,0.42876608808502276,42.559618724218545,0.002483043388803812,0.002671608468517661,0.005222811829298735,1.3913158178329468,0.65647953748703,0.005222811829298735,18.156131744384766,21.269887924194336,13.140281677246094,8.17731761932373,8.240005493164062,3.1329503059387207,1286.0,1.0413944155659154,0.08460971373031617,1.1014990957933242,1.1027871827485816,0.8480067642052518,-1.0011384531810315,25.0,0.61728730281139,,,,
synthetic_niah_125,niah_single_1,scope_history_anchor,48,16,physical_delete_key_query_25,key_query,25,9,10,0.07097499874985257,0.12085946275732443,0.5737218224643794,0.8191619769829376,0.5872523104985529,0.07800096342599953,0.4094457459671639,0.17881277961490555,0.9839525747717881,0.1905037827215695,0.4094457459671639,44.75886120096203,0.0017426932082964391,0.001566917053423822,0.0023126648738980293,2.0845565795898438,0.44937750697135925,0.0023126648738980293,19.848995208740234,19.934255599975586,6.746062278747559,6.907750606536865,7.595195770263672,2.8411014080047607,1286.0,1.0413944155659154,0.08460971373031617,1.1014990957933242,1.1027871827485816,0.8480067642052518,-1.0011384531810315,25.0,0.61728730281139,,,,
synthetic_niah_125,niah_single_1,scope_history_anchor,48,16,physical_delete_key_query_25,key_query,25,10,11,0.07934493361567942,0.14384316698006122,0.5317265506713392,0.8471494068194408,0.551607248932984,0.06342352583121953,0.37057681280133087,0.14610233594979588,0.989586478719524,0.17114812271112434,0.37057681280133087,40.722610895665404,0.0015574523449322956,0.0018387265736237168,0.0021962642204016447,2.188589096069336,0.46710649132728577,0.0021962642204016447,17.757122039794922,20.07642364501953,10.94993782043457,7.890273571014404,8.544412612915039,3.8251585960388184,1286.0,1.0413944155659154,0.08460971373031617,1.1014990957933242,1.1027871827485816,0.8480067642052518,-1.0011384531810315,25.0,0.61728730281139,9.817191182315656e-07,3.44053763396484e-05,9.811864581863403e-07,3.4262314215904426e-05
synthetic_niah_125,niah_single_1,scope_history_anchor,48,16,physical_delete_key_query_25,key_query,25,11,12,0.13855529096037428,0.15712802016894592,0.8193633809831711,0.5766643950867305,0.8817987448158385,0.13751514457808123,0.3693475605353766,0.43432153293883125,0.9028893121426651,0.3723190817309049,0.3693475605353766,47.59452844233162,0.0028893057475021062,0.004858553875237703,0.005738973151892424,2.6891136169433594,0.3088984191417694,0.005738973151892424,18.076990127563477,19.64158058166504,7.788084030151367,6.399668216705322,7.34749174118042,1.1473199129104614,1286.0,1.0413944155659154,0.08460971373031617,1.1014990957933242,1.1027871827485816,0.8480067642052518,-1.0011384531810315,25.0,0.61728730281139,,,,
synthetic_niah_125,niah_single_1,scope_history_anchor,48,16,physical_delete_key_query_25,key_query,25,12,13,0.32729859912663983,0.32861234595358324,0.9807792905862567,0.19571335733411283,0.9960021379503222,0.32190865916912975,0.5402279305476491,0.7244336793953687,0.7012296456111202,0.5958756313150988,0.5402279305476491,50.07418906744168,0.006428634495419823,0.004586582072079182,0.007882212288677692,2.152271270751953,0.49786221981048584,0.007882212288677692,17.317346572875977,18.537057876586914,6.944143772125244,7.845180988311768,8.696209907531738,1.250699758529663,1286.0,1.0413944155659154,0.08460971373031617,1.1014990957933242,1.1027871827485816,0.8480067642052518,-1.0011384531810315,25.0,0.61728730281139,,,,
synthetic_niah_125,niah_single_1,scope_history_anchor,48,16,physical_delete_key_query_25,key_query,25,13,14,0.04647118283989478,0.12687758072227603,0.12839809799879787,1.0198509512933869,0.36626788259476784,0.04262097439147988,0.5265403483505697,0.03389164403773863,1.0005325604004733,0.08094531506463566,0.5265403483505697,51.856961659435726,0.0008218949399964451,0.0016231099143624306,0.0016545578837394714,2.471449136734009,0.34690403938293457,0.0016545578837394714,17.79528045654297,19.935928344726562,6.098059177398682,7.243468284606934,7.893549919128418,2.364727735519409,1286.0,1.0413944155659154,0.08460971373031617,1.1014990957933242,1.1027871827485816,0.8480067642052518,-1.0011384531810315,25.0,0.61728730281139,,,,
synthetic_niah_125,niah_single_1,scope_history_anchor,48,16,physical_delete_key_query_25,key_query,25,14,15,0.22685644584982187,0.26519208213376066,0.6990918679927799,0.7319261743783334,0.8554420027344458,0.1958885153425501,0.5543666572286376,0.48871481896903324,0.8828816268605612,0.3533555144204132,0.5543666572286376,49.324951001118116,0.003971387935856432,0.0048075225204229355,0.007291341200470924,1.462056279182434,0.654755711555481,0.007291341200470924,16.39036750793457,20.193498611450195,12.321232795715332,8.590755462646484,9.918716430664062,2.776036500930786,1286.0,1.0413944155659154,0.08460971373031617,1.1014990957933242,1.1027871827485816,0.8480067642052518,-1.0011384531810315,25.0,0.61728730281139,1.2340176263995594e-05,5.990460067999809e-05,1.236467697528552e-05,5.992281105055268e-05
synthetic_niah_125,niah_single_1,scope_history_anchor,48,16,physical_delete_key_query_25,key_query,25,15,16,0.09723629892739297,0.19955064627240277,0.4048758067355975,0.9180770234828117,0.48727629172725184,0.10559903988047176,0.5326723612818554,0.11944872761966602,0.9959621874120316,0.1982438879057884,0.5326723612818554,50.17601637608616,0.002104572014824201,0.0031045598443597555,0.004048359580338001,2.1653926372528076,0.4553348124027252,0.004048359580338001,54.82707977294922,55.886741638183594,1384.77880859375,6.242971420288086,8.588469505310059,3.515113115310669,1286.0,1.0413944155659154,0.08460971373031617,1.1014990957933242,1.1027871827485816,0.8480067642052518,-1.0011384531810315,25.0,0.61728730281139,,,,
