sample_id,task,stage,target_anchor,history_length,candidate_id,candidate_source,deleted_position,layer,boundary,theory_u_norm,actual_u_norm,injection_cosine,injection_relative_l2,injection_norm_ratio,local_r_norm,actual_r_norm,adjacent_cosine,adjacent_relative_l2,adjacent_norm_ratio,actual_boundary_norm,state_norm,action_state_ratio,deleted_attention_mass_mean,deleted_attention_mass_std,attention_entropy,attention_concentration,head_disagreement,deleted_key_norm,key_norm_mean,key_norm_variance,deleted_value_norm,value_norm_mean,value_norm_variance,deleted_token_age,selector_attention,selector_value_norm,selector_aov,selector_aor,selector_v_ridge,selector_key_query,selector_age,selector_random,single_boundary_theory_risk,candidate_probe_risk,single_boundary_fisher_risk,probe_fisher_risk
synthetic_niah_128,niah_single_1,disagreement_calibration,64,32,physical_delete_low_v_ridge_74,low_v_ridge,74,11,12,0.00015646466212716848,0.0009077487747805209,0.13240874250378415,0.9920002395976869,0.17236559990400332,0.00014235138036178236,0.004636251253734118,0.037582077270893945,0.9993172147255226,0.030703983147403857,0.004636251253734118,44.57994935550133,3.193170526655515e-06,3.786720299103763e-06,6.8167055360390805e-06,2.440156936645508,0.3108135163784027,6.8167055360390805e-06,21.67263412475586,19.287208557128906,7.617166042327881,6.732100486755371,7.389365196228027,1.153964638710022,1253.0,-0.3307125531741015,0.7013016769683359,-0.32907277988026706,-0.32799287893975193,-1.4979598854212695,1.2064208456756065,74.0,0.9649460770585411,,,,
synthetic_niah_128,niah_single_1,disagreement_calibration,64,32,physical_delete_low_v_ridge_74,low_v_ridge,74,12,13,0.0002951004892682422,0.0007384840646371599,0.2904284215515001,0.9631045804224194,0.39960305631406445,0.0002379882919432205,0.00467685578689881,0.09902273776039823,0.9962487669770664,0.05088638666385496,0.00467685578689881,49.6107973763172,4.79710676968134e-06,4.731316948891617e-06,7.3742298809520435e-06,2.1174066066741943,0.43727216124534607,7.3742298809520435e-06,22.25798225402832,18.256084442138672,7.251338005065918,9.656124114990234,8.626214027404785,1.3184051513671875,1253.0,-0.3307125531741015,0.7013016769683359,-0.32907277988026706,-0.32799287893975193,-1.4979598854212695,1.2064208456756065,74.0,0.9649460770585411,,,,
synthetic_niah_128,niah_single_1,disagreement_calibration,64,32,physical_delete_low_v_ridge_74,low_v_ridge,74,13,14,0.000343194274823629,0.0006978822476884283,0.46932212183931743,0.8833121998036538,0.4917653027575637,0.00031821214562909527,0.004629165626817784,0.05763384338206526,0.9983995706374202,0.06874071296685125,0.004629165626817784,54.9987162151034,5.785810424820604e-06,3.7438703657244332e-06,7.870903573348187e-06,2.3329477310180664,0.3114968538284302,7.870903573348187e-06,23.54071807861328,19.827537536621094,6.135035037994385,8.245441436767578,7.8139214515686035,2.257922410964966,1253.0,-0.3307125531741015,0.7013016769683359,-0.32907277988026706,-0.32799287893975193,-1.4979598854212695,1.2064208456756065,74.0,0.9649460770585411,,,,
synthetic_niah_128,niah_single_1,disagreement_calibration,64,32,physical_delete_low_v_ridge_74,low_v_ridge,74,14,15,0.00024670113053530896,0.0004425729009693508,0.5652191049982612,0.8249776444489467,0.5574248445735578,0.00021527744138118086,0.004580986447027847,-0.008292139019342148,1.001492767294996,0.04699368659360547,0.004580986447027847,53.70501522952605,4.008516531670681e-06,3.059845539610251e-06,5.9220774346613325e-06,1.3044476509094238,0.6577487587928772,5.9220774346613325e-06,22.090229034423828,19.909820556640625,12.180984497070312,11.328709602355957,9.877788543701172,2.8940670490264893,1253.0,-0.3307125531741015,0.7013016769683359,-0.32907277988026706,-0.32799287893975193,-1.4979598854212695,1.2064208456756065,74.0,0.9649460770585411,6.215919061895323e-12,8.931526997417127e-09,6.217126109808606e-12,8.931240354473712e-09
synthetic_niah_128,niah_single_1,disagreement_calibration,64,32,physical_delete_low_v_ridge_74,low_v_ridge,74,15,16,0.0002569737547434754,0.0008619716707454127,0.30635451882645154,0.9519530783431321,0.2981232022640032,0.00023488951081383064,0.004506137551135493,0.05915535962654409,0.9982735332864136,0.05212657362282279,0.004506137551135493,53.443801453422594,4.395074909080744e-06,4.093244115210837e-06,4.688030458055437e-06,2.171430826187134,0.41111406683921814,4.688030458055437e-06,57.81089782714844,55.78952407836914,1392.5086669921875,9.748143196105957,8.519864082336426,3.4728879928588867,1253.0,-0.3307125531741015,0.7013016769683359,-0.32907277988026706,-0.32799287893975193,-1.4979598854212695,1.2064208456756065,74.0,0.9649460770585411,,,,
synthetic_niah_128,niah_single_1,disagreement_calibration,64,32,physical_delete_low_v_ridge_74,low_v_ridge,74,16,17,0.0002280315996386218,0.00045011232271613893,0.5736091354495906,0.8218645786151214,0.5066104350634025,0.00023668381024714456,0.004479385425318662,0.09934469022326128,0.9961392785824524,0.05283845612153523,0.004479385425318662,57.228547508928834,4.135764763385214e-06,4.0197155612986535e-06,4.6996783567010425e-06,2.4757721424102783,0.363614946603775,4.6996783567010425e-06,21.211530685424805,18.49385643005371,6.942457675933838,9.69486141204834,9.081477165222168,3.4800736904144287,1253.0,-0.3307125531741015,0.7013016769683359,-0.32907277988026706,-0.32799287893975193,-1.4979598854212695,1.2064208456756065,74.0,0.9649460770585411,,,,
synthetic_niah_128,niah_single_1,disagreement_calibration,64,32,physical_delete_low_v_ridge_74,low_v_ridge,74,17,18,0.000438523432488021,0.0005414987649642111,0.7727351381878004,0.635811795118162,0.8098327472953776,0.00037919642870792777,0.004448113916775299,0.09490865764323715,0.9955328519516523,0.08524881237367898,0.004448113916775299,61.25420391563292,6.190537211620696e-06,6.29535361440503e-06,8.406411325267982e-06,2.1659257411956787,0.4437274932861328,8.406411325267982e-06,20.56659698486328,17.05182647705078,8.609465599060059,10.50409984588623,9.762139320373535,4.883847236633301,1253.0,-0.3307125531741015,0.7013016769683359,-0.32907277988026706,-0.32799287893975193,-1.4979598854212695,1.2064208456756065,74.0,0.9649460770585411,,,,
synthetic_niah_128,niah_single_1,disagreement_calibration,64,32,physical_delete_low_v_ridge_74,low_v_ridge,74,18,19,0.0013471448236102826,0.0014273830299127428,0.910988796091702,0.4137331293254064,0.9437864927486456,0.001432728228331499,0.004644537633953004,0.35783548035108187,0.9350883010516046,0.30847596493950513,0.004644537633953004,71.71362144785418,1.997846712250186e-05,1.60456638695905e-05,2.7257345209363848e-05,2.026576519012451,0.44726839661598206,2.7257345209363848e-05,25.277250289916992,22.82891845703125,7.617926120758057,10.548992156982422,9.562385559082031,3.470924139022827,1253.0,-0.3307125531741015,0.7013016769683359,-0.32907277988026706,-0.32799287893975193,-1.4979598854212695,1.2064208456756065,74.0,0.9649460770585411,5.644576995392799e-10,9.601199620051082e-09,5.644644300256908e-10,9.601106348548592e-09
synthetic_niah_128,niah_single_1,disagreement_calibration,64,32,physical_delete_low_v_ridge_74,low_v_ridge,74,19,20,0.0005496495687278095,0.0010821825035523564,0.5593944373272334,0.8304990529612095,0.5079083859917692,0.000454654904327653,0.004178856151567507,0.18476699203472263,0.9857141124154996,0.10879888846068798,0.004178856151567507,74.11274644291507,6.134638454909351e-06,6.860290795884794e-06,1.3384847989073023e-05,1.7238374948501587,0.5378341674804688,1.3384847989073023e-05,22.578372955322266,19.455537796020508,8.82597541809082,10.070697784423828,10.200896263122559,2.886415719985962,1253.0,-0.3307125531741015,0.7013016769683359,-0.32907277988026706,-0.32799287893975193,-1.4979598854212695,1.2064208456756065,74.0,0.9649460770585411,,,,
synthetic_niah_128,niah_single_1,disagreement_calibration,64,32,physical_delete_low_v_ridge_74,low_v_ridge,74,20,21,0.0002514032568958866,0.0009206792608011931,0.2792041358455931,0.9602514079823873,0.27306280004299277,0.00025715894818158794,0.004223297578140201,0.12506841569381102,0.9942216497098351,0.06089055848506705,0.004223297578140201,87.29129087770474,2.9459863131348134e-06,2.033997589023784e-06,4.339950464782305e-06,2.2106971740722656,0.37367334961891174,4.339950464782305e-06,21.29021453857422,19.09882164001465,7.487560272216797,11.517093658447266,11.009747505187988,5.389927387237549,1253.0,-0.3307125531741015,0.7013016769683359,-0.32907277988026706,-0.32799287893975193,-1.4979598854212695,1.2064208456756065,74.0,0.9649460770585411,,,,
synthetic_niah_128,niah_single_1,disagreement_calibration,64,32,physical_delete_low_v_ridge_74,low_v_ridge,74,21,22,0.0008359962244528483,0.0011021284677882298,0.810655411243057,0.5878392501412144,0.7585288365979148,0.0008856289764130387,0.004481702607758625,0.2267342823785977,0.9743920117715862,0.19760993843720404,0.004481702607758625,110.86589546262363,7.988290472173311e-06,8.828954378259368e-06,1.7523139831610024e-05,2.4925742149353027,0.3044877350330353,1.7523139831610024e-05,19.15145492553711,17.46212387084961,5.593074321746826,11.160444259643555,11.0556640625,7.620930194854736,1253.0,-0.3307125531741015,0.7013016769683359,-0.32907277988026706,-0.32799287893975193,-1.4979598854212695,1.2064208456756065,74.0,0.9649460770585411,,,,
synthetic_niah_128,niah_single_1,disagreement_calibration,64,32,physical_delete_low_v_ridge_74,low_v_ridge,74,22,23,0.00028881316035377547,0.0007789070574908691,0.4289837298023437,0.9051845884456353,0.37079284052726813,0.0003048199974682227,0.004670060632995953,0.02975773550291693,1.0001878205014958,0.06527110061795356,0.004670060632995953,128.40744944387856,2.3738497944501777e-06,3.2239513529930264e-06,4.791631909029093e-06,1.791885495185852,0.5167881846427917,4.791631909029093e-06,22.331607818603516,19.69669532775879,6.719375133514404,13.781806945800781,10.762974739074707,10.46269416809082,1253.0,-0.3307125531741015,0.7013016769683359,-0.32907277988026706,-0.32799287893975193,-1.4979598854212695,1.2064208456756065,74.0,0.9649460770585411,1.1065102763754494e-11,9.858021497376666e-09,1.1066153495106566e-11,9.85792785027188e-09
synthetic_niah_128,niah_single_1,disagreement_calibration,64,32,physical_delete_low_v_ridge_74,low_v_ridge,74,23,24,0.0009082688546141024,0.001052983284147024,0.8687645130891265,0.4952641995445043,0.8625672109789013,0.0009181259369216608,0.005092380638631064,0.13514488263341667,0.991853975211999,0.18029405146125757,0.005092380638631064,155.73324796388775,5.895503682903735e-06,7.577029009553371e-06,1.3430399121716619e-05,1.759580135345459,0.5136420130729675,1.3430399121716619e-05,21.184925079345703,18.545568466186523,8.635787963867188,16.062259674072266,13.279003143310547,10.270097732543945,1253.0,-0.3307125531741015,0.7013016769683359,-0.32907277988026706,-0.32799287893975193,-1.4979598854212695,1.2064208456756065,74.0,0.9649460770585411,,,,
synthetic_niah_128,niah_single_1,disagreement_calibration,64,32,physical_delete_low_v_ridge_74,low_v_ridge,74,24,25,0.0006734019320226448,0.0012615173531183087,0.6329029560493429,0.7805476414321305,0.5338031461541785,0.0006958100329883421,0.005511233176528937,0.2117286103268358,0.9810591551434067,0.12625305638520895,0.005511233176528937,177.7596643023436,3.9143302600125835e-06,6.3650418269389775e-06,6.603102974622743e-06,1.6858572959899902,0.5667960047721863,6.603102974622743e-06,20.279834747314453,18.242456436157227,6.0237555503845215,20.035823822021484,15.070077896118164,58.05117416381836,1253.0,-0.3307125531741015,0.7013016769683359,-0.32907277988026706,-0.32799287893975193,-1.4979598854212695,1.2064208456756065,74.0,0.9649460770585411,,,,
