sample_id,task,stage,target_anchor,history_length,candidate_id,candidate_source,deleted_position,layer,boundary,theory_u_norm,actual_u_norm,injection_cosine,injection_relative_l2,injection_norm_ratio,local_r_norm,actual_r_norm,adjacent_cosine,adjacent_relative_l2,adjacent_norm_ratio,actual_boundary_norm,state_norm,action_state_ratio,deleted_attention_mass_mean,deleted_attention_mass_std,attention_entropy,attention_concentration,head_disagreement,deleted_key_norm,key_norm_mean,key_norm_variance,deleted_value_norm,value_norm_mean,value_norm_variance,deleted_token_age,selector_attention,selector_value_norm,selector_aov,selector_aor,selector_v_ridge,selector_key_query,selector_age,selector_random,single_boundary_theory_risk,candidate_probe_risk,single_boundary_fisher_risk,probe_fisher_risk
synthetic_niah_119,niah_single_1,recovery_formal,64,32,physical_delete_value_norm_24,value_norm,24,1,2,0.07475826133154391,0.07478195639910704,0.9999973160060313,0.002338094184301223,0.99968314458856,0.07679672244953462,0.07669212710247635,0.999928915029605,0.01200932474327591,1.0013638342162359,0.07669212710247635,20.37010129765543,0.0037700707192052014,0.0030596647411584854,0.007164075504988432,2.7315664291381836,0.2738693058490753,0.007164075504988432,91.82554626464844,91.14028930664062,3904.626708984375,3.442793369293213,3.96563458442688,0.5624406337738037,1303.0,1.1074925881531237,-1.9881224448916286,0.6158746079407669,0.6558802711966094,1.1650576283602556,-1.1762925842464897,24.0,0.28602659084986237,,,,
synthetic_niah_119,niah_single_1,recovery_formal,64,32,physical_delete_value_norm_24,value_norm,24,2,3,0.002962176792010896,0.020325684988879333,0.09715205940802146,0.9964546362211245,0.14573564402043884,0.0029982220497311034,0.07370227500845515,0.1183439780004949,0.9960052047522429,0.040680183201768826,0.07370227500845515,26.39751686054548,0.00011357970015021891,8.926764712668955e-05,0.00012815457012038678,2.241241931915283,0.34612441062927246,0.00012815457012038678,24.897106170654297,27.39702796936035,48.942752838134766,4.663290023803711,5.867598056793213,1.3341593742370605,1303.0,1.1074925881531237,-1.9881224448916286,0.6158746079407669,0.6558802711966094,1.1650576283602556,-1.1762925842464897,24.0,0.28602659084986237,,,,
synthetic_niah_119,niah_single_1,recovery_formal,64,32,physical_delete_value_norm_24,value_norm,24,3,4,0.016650136345884973,0.0405564786570535,0.6319753866888183,0.8060024019212114,0.4105419626461878,0.01533671166295581,0.08712805803631964,0.3652592344512051,0.9499448972346428,0.1760249454494056,0.08712805803631964,31.29581760651056,0.0004900562706425432,0.0004980387748219073,0.0010334673570469022,2.060614824295044,0.40266332030296326,0.0010334673570469022,20.463550567626953,22.067481994628906,9.248373031616211,4.694380760192871,6.476851463317871,1.405389666557312,1303.0,1.1074925881531237,-1.9881224448916286,0.6158746079407669,0.6558802711966094,1.1650576283602556,-1.1762925842464897,24.0,0.28602659084986237,,,,
synthetic_niah_119,niah_single_1,recovery_formal,64,32,physical_delete_value_norm_24,value_norm,24,4,5,0.007306373410983781,0.019460829005184886,0.35665623043570754,0.9344245089064416,0.3754399881442444,0.006740654580734973,0.08249991032011775,0.20960696323761532,0.9861155282206228,0.08170499282459526,0.08249991032011775,32.85472658627311,0.00020516544440066218,0.00024686288088560104,0.0004241718561388552,1.7133830785751343,0.5252370238304138,0.0004241718561388552,15.419534683227539,18.983558654785156,7.002256870269775,4.169556140899658,6.752904415130615,2.020242214202881,1303.0,1.1074925881531237,-1.9881224448916286,0.6158746079407669,0.6558802711966094,1.1650576283602556,-1.1762925842464897,24.0,0.28602659084986237,1.582951041575556e-09,1.5618353522084052e-07,1.58297293545725e-09,1.5618914861179496e-07
synthetic_niah_119,niah_single_1,recovery_formal,64,32,physical_delete_value_norm_24,value_norm,24,5,6,0.04996764651825563,0.05494734846156273,0.874397823401781,0.48646862584170963,0.9093732075754202,0.03067960796587932,0.07406933585445369,0.5381512745325635,0.851913625974337,0.4142012023189296,0.07406933585445369,32.70553759988273,0.0009380554553547325,0.0012180187040939927,0.002824330236762762,1.8270035982131958,0.5266585946083069,0.002824330236762762,15.69063663482666,17.824180603027344,5.266371250152588,5.907326698303223,7.761381149291992,1.6384142637252808,1303.0,1.1074925881531237,-1.9881224448916286,0.6158746079407669,0.6558802711966094,1.1650576283602556,-1.1762925842464897,24.0,0.28602659084986237,,,,
synthetic_niah_119,niah_single_1,recovery_formal,64,32,physical_delete_value_norm_24,value_norm,24,6,7,0.004334154143573225,0.013401664039741482,0.29086844028940995,0.9573161048873473,0.32340417807226507,0.004069470772283727,0.06323363966884749,0.16271953856507673,0.991563269174078,0.06435610528818858,0.06323363966884749,36.522611294543275,0.00011142332456638262,8.860837988322601e-05,0.0001970006851479411,1.4146209955215454,0.5416954159736633,0.0001970006851479411,18.540576934814453,19.659055709838867,6.123626708984375,5.576498985290527,6.79297399520874,1.1505763530731201,1303.0,1.1074925881531237,-1.9881224448916286,0.6158746079407669,0.6558802711966094,1.1650576283602556,-1.1762925842464897,24.0,0.28602659084986237,,,,
synthetic_niah_119,niah_single_1,recovery_formal,64,32,physical_delete_value_norm_24,value_norm,24,7,8,0.015195764289709717,0.021767565644748663,0.6164495330864083,0.7916157350411003,0.6980920392159531,0.014104095988734792,0.05647962138828163,0.3942135932001676,0.9303085596499918,0.24972008738821158,0.05647962138828163,38.48688821987782,0.000366464960953904,0.0005896096117794514,0.000927803514059633,2.3440959453582764,0.35583698749542236,0.000927803514059633,32.840999603271484,33.501705169677734,193.26585388183594,5.18339729309082,6.165644645690918,1.4768967628479004,1303.0,1.1074925881531237,-1.9881224448916286,0.6158746079407669,0.6558802711966094,1.1650576283602556,-1.1762925842464897,24.0,0.28602659084986237,1.2473537597681189e-08,1.8499724111105658e-07,1.2473662516714898e-08,1.8500619380013876e-07
synthetic_niah_119,niah_single_1,recovery_formal,64,32,physical_delete_value_norm_24,value_norm,24,8,9,0.011511134441670743,0.020057931114582872,0.5126464557448008,0.8607815766470531,0.5738944049569357,0.010193927646756279,0.05617784342168304,0.303304899018667,0.9606522617509271,0.18145815193079687,0.05617784342168304,40.533346897692276,0.0002514948413336343,0.00027914103702642024,0.0007073186570778489,1.6870707273483276,0.5170236229896545,0.0007073186570778489,17.377483367919922,21.05253028869629,13.135741233825684,5.9878058433532715,8.273991584777832,3.1730759143829346,1303.0,1.1074925881531237,-1.9881224448916286,0.6158746079407669,0.6558802711966094,1.1650576283602556,-1.1762925842464897,24.0,0.28602659084986237,,,,
synthetic_niah_119,niah_single_1,recovery_formal,64,32,physical_delete_value_norm_24,value_norm,24,9,10,0.052136180010435074,0.051441183460760584,0.9836448208252296,0.1825782729894111,1.01351050856372,0.04743788600701502,0.07660158738489575,0.7090450633543881,0.7108535263307084,0.6192807176260787,0.07660158738489575,41.3454777972737,0.0011473536777011934,0.0017568046459928155,0.0034653472248464823,1.867110252380371,0.4777524769306183,0.0034653472248464823,15.041378021240234,19.895654678344727,6.753230571746826,5.296272277832031,7.546325206756592,2.8054187297821045,1303.0,1.1074925881531237,-1.9881224448916286,0.6158746079407669,0.6558802711966094,1.1650576283602556,-1.1762925842464897,24.0,0.28602659084986237,,,,
synthetic_niah_119,niah_single_1,recovery_formal,64,32,physical_delete_value_norm_24,value_norm,24,10,11,0.11373867022437273,0.1147417211602939,0.9421357262364087,0.33881158373424086,0.9912581846796606,0.09806744504914217,0.12490719727937857,0.8071683686993327,0.5907328050795707,0.7851224523899594,0.12490719727937857,43.2652277196414,0.0022666573185427114,0.0037323839496821165,0.005188620183616877,2.510382652282715,0.34566572308540344,0.005188620183616877,16.047853469848633,20.048242568969727,10.92613697052002,6.132535934448242,8.673315048217773,3.8562514781951904,1303.0,1.1074925881531237,-1.9881224448916286,0.6158746079407669,0.6558802711966094,1.1650576283602556,-1.1762925842464897,24.0,0.28602659084986237,8.273214459592676e-07,7.504101735020339e-07,8.273205273105167e-07,7.504769786979409e-07
synthetic_niah_119,niah_single_1,recovery_formal,64,32,physical_delete_value_norm_24,value_norm,24,11,12,0.3292691741852066,0.3360280982814595,0.9823440323219761,0.18709955875925885,0.9798858365392064,0.2845441873810495,0.3072427044112416,0.9400466842467754,0.3413299458592994,0.9261218681378017,0.3072427044112416,43.634034466804174,0.006521152372410681,0.008593346923589706,0.015973392874002457,2.22554612159729,0.3982022702693939,0.015973392874002457,15.646207809448242,19.7804012298584,7.845221519470215,6.801331520080566,7.441056251525879,1.2213726043701172,1303.0,1.1074925881531237,-1.9881224448916286,0.6158746079407669,0.6558802711966094,1.1650576283602556,-1.1762925842464897,24.0,0.28602659084986237,,,,
synthetic_niah_119,niah_single_1,recovery_formal,64,32,physical_delete_value_norm_24,value_norm,24,12,13,0.08345988570104194,0.10965928378964049,0.6436197003881997,0.7743070811278329,0.7610836293728046,0.06912150173324662,0.28589422920417196,0.17643111849434656,0.9864794068778474,0.24177298690378027,0.28589422920417196,43.94976715683142,0.0015727387470926015,0.0035238389391452074,0.004384745378047228,2.169546365737915,0.42926454544067383,0.004384745378047228,14.080587387084961,18.45178985595703,6.787254810333252,6.011759281158447,8.682546615600586,1.2867980003356934,1303.0,1.1074925881531237,-1.9881224448916286,0.6158746079407669,0.6558802711966094,1.1650576283602556,-1.1762925842464897,24.0,0.28602659084986237,,,,
synthetic_niah_119,niah_single_1,recovery_formal,64,32,physical_delete_value_norm_24,value_norm,24,13,14,0.06175874075644721,0.09079275228654923,0.6535527711182114,0.7573504718326043,0.6802166384551451,0.05949909586330505,0.295359974337173,0.1969380372910395,0.9804263009096756,0.20144603545835527,0.295359974337173,48.32273154732532,0.001231285855706109,0.0014030426973477006,0.0031662217807024717,2.3142969608306885,0.3699864149093628,0.0031662217807024717,14.031206130981445,20.026838302612305,6.228476524353027,5.819639205932617,7.90222692489624,2.29547381401062,1303.0,1.1074925881531237,-1.9881224448916286,0.6158746079407669,0.6558802711966094,1.1650576283602556,-1.1762925842464897,24.0,0.28602659084986237,,,,
synthetic_niah_119,niah_single_1,recovery_formal,64,32,physical_delete_value_norm_24,value_norm,24,14,15,0.06564478459596354,0.07831098532444229,0.7567280848850901,0.6587941103572824,0.8382576764166266,0.0670417732056709,0.29227756887094697,0.19155776859518447,0.9822097133834109,0.22937707284431635,0.29227756887094697,49.422913777421826,0.0013564917177404058,0.0024957009591162205,0.0027520477306097746,1.8284735679626465,0.5020263195037842,0.0027520477306097746,15.186332702636719,20.08243751525879,11.629332542419434,8.330575942993164,9.88247013092041,2.72499942779541,1303.0,1.1074925881531237,-1.9881224448916286,0.6158746079407669,0.6558802711966094,1.1650576283602556,-1.1762925842464897,24.0,0.28602659084986237,7.190994126623921e-07,1.614690800313392e-05,7.192571720358637e-07,1.615177512583154e-05
synthetic_niah_119,niah_single_1,recovery_formal,64,32,physical_delete_value_norm_24,value_norm,24,15,16,0.14979762165224844,0.18047720600298728,0.7059135403422472,0.7190866718753447,0.8300085366446164,0.140869635367127,0.2699569149250725,0.37638280037862926,0.9378106100254787,0.5218226597611914,0.2699569149250725,47.82236020760642,0.0029456855486760533,0.003968346863985062,0.0070259408093988895,2.527007579803467,0.38851067423820496,0.0070259408093988895,53.90626525878906,55.885765075683594,1394.629150390625,5.506459712982178,8.475003242492676,3.564970016479492,1303.0,1.1074925881531237,-1.9881224448916286,0.6158746079407669,0.6558802711966094,1.1650576283602556,-1.1762925842464897,24.0,0.28602659084986237,,,,
synthetic_niah_119,niah_single_1,recovery_formal,64,32,physical_delete_value_norm_24,value_norm,24,16,17,0.09601524340799512,0.11299997789797694,0.8357145710955769,0.549341915888241,0.8496925857338075,0.08715514738793455,0.28710640877335825,0.3001446197973808,0.953899836896977,0.30356392168429375,0.28710640877335825,51.73140238242646,0.001684762897855284,0.005804447457194328,0.005306219682097435,2.9544763565063477,0.3116416335105896,0.005306219682097435,11.534699440002441,18.591670989990234,6.741070747375488,4.611774444580078,9.09876537322998,3.6528584957122803,1303.0,1.1074925881531237,-1.9881224448916286,0.6158746079407669,0.6558802711966094,1.1650576283602556,-1.1762925842464897,24.0,0.28602659084986237,,,,
synthetic_niah_119,niah_single_1,recovery_formal,64,32,physical_delete_value_norm_24,value_norm,24,17,18,0.04331127584781647,0.06138851809046827,0.7515431487117824,0.6612868918364638,0.7055273069792732,0.038294044924333165,0.2861534352681943,0.15299596464171963,0.9884127778679909,0.13382346742908213,0.2861534352681943,58.49861674441569,0.0006546145371546539,0.00118677516002208,0.0013198935193940997,2.3044328689575195,0.4076245129108429,0.0013198935193940997,13.024170875549316,17.055234909057617,7.829990386962891,6.379301071166992,9.707469940185547,5.304446220397949,1303.0,1.1074925881531237,-1.9881224448916286,0.6158746079407669,0.6558802711966094,1.1650576283602556,-1.1762925842464897,24.0,0.28602659084986237,2.4861874041472707e-07,1.0797602070983941e-05,2.486624645140652e-07,1.0793750679046795e-05
synthetic_niah_119,niah_single_1,recovery_formal,64,32,physical_delete_value_norm_24,value_norm,24,18,19,0.014519981039429699,0.06276186491510152,0.1405097769795065,0.9942379076372535,0.23135037588623272,0.01416026382683819,0.2779525133345049,0.029087281478569996,0.9998158258770438,0.050944902987068406,0.2779525133345049,64.95705678369238,0.00021799423385194318,0.00037482843617908657,0.0007055241730995476,2.200700283050537,0.43967774510383606,0.0007055241730995476,19.326704025268555,22.846078872680664,7.635371208190918,6.347468376159668,9.495035171508789,3.6070287227630615,1303.0,1.1074925881531237,-1.9881224448916286,0.6158746079407669,0.6558802711966094,1.1650576283602556,-1.1762925842464897,24.0,0.28602659084986237,4.00860897817755e-08,1.0540401761200931e-05,4.0084452910147564e-08,1.0535626945088326e-05
synthetic_niah_119,niah_single_1,recovery_formal,64,32,physical_delete_value_norm_24,value_norm,24,19,20,0.004325179806946282,0.05352495979907199,0.06795891404115183,0.9977708422964228,0.08080678291366547,0.0038265908133799167,0.2635614652868527,0.026309744433395985,0.999723373839304,0.014518779553813626,0.2635614652868527,70.58645800352772,5.421140147290963e-05,8.667384827276692e-05,0.00012342099216766655,1.627402663230896,0.5602157115936279,0.00012342099216766655,15.694608688354492,19.56728744506836,8.724266052246094,8.438726425170898,10.106160163879395,2.689727306365967,1303.0,1.1074925881531237,-1.9881224448916286,0.6158746079407669,0.6558802711966094,1.1650576283602556,-1.1762925842464897,24.0,0.28602659084986237,,,,
synthetic_niah_119,niah_single_1,recovery_formal,64,32,physical_delete_value_norm_24,value_norm,24,20,21,0.05781793251931106,0.08585198313481693,0.4622958441665309,0.9115224234457358,0.6734606517885227,0.04433809970831353,0.2533681350505319,0.12434796980845417,0.9935304128459445,0.174994774696,0.2533681350505319,85.46989560420296,0.000518756918969879,0.0014571537030860782,0.0016409445088356733,2.441591501235962,0.39110955595970154,0.0016409445088356733,16.593563079833984,19.164627075195312,7.393336296081543,5.465260028839111,11.13171100616455,5.768357753753662,1303.0,1.1074925881531237,-1.9881224448916286,0.6158746079407669,0.6558802711966094,1.1650576283602556,-1.1762925842464897,24.0,0.28602659084986237,,,,
synthetic_niah_119,niah_single_1,recovery_formal,64,32,physical_delete_value_norm_24,value_norm,24,21,22,0.09508095727613229,0.09586885272907958,0.969498045568007,0.24610992105670548,0.9917815283012321,0.08735990707355627,0.26847114915519865,0.3125148658127369,0.9500002248810847,0.3253977470147266,0.26847114915519865,114.47923393332974,0.0007631070201293697,0.0019074402516707778,0.0028187050484120846,2.7963244915008545,0.3140542805194855,0.0028187050484120846,14.413257598876953,17.469491958618164,5.392074108123779,7.417016983032227,11.166789054870605,7.718429088592529,1303.0,1.1074925881531237,-1.9881224448916286,0.6158746079407669,0.6558802711966094,1.1650576283602556,-1.1762925842464897,24.0,0.28602659084986237,,,,
synthetic_niah_119,niah_single_1,recovery_formal,64,32,physical_delete_value_norm_24,value_norm,24,22,23,0.023631450550574362,0.03111158808584567,0.7210489064702342,0.6939541790237738,0.7595706938960656,0.023638937765663576,0.2881246716543735,0.03565321218650333,1.0004403858477988,0.0820441291262284,0.2881246716543735,135.4216544241431,0.00017455803406171653,0.0006485863705165684,0.0009352097404189408,1.783931851387024,0.548654317855835,0.0009352097404189408,16.52153205871582,19.763986587524414,6.60565185546875,7.168334007263184,10.892867088317871,11.864660263061523,1303.0,1.1074925881531237,-1.9881224448916286,0.6158746079407669,0.6558802711966094,1.1650576283602556,-1.1762925842464897,24.0,0.28602659084986237,3.195003121638174e-08,1.1236541079177745e-05,3.195046451366692e-08,1.1235303625709464e-05
synthetic_niah_119,niah_single_1,recovery_formal,64,32,physical_delete_value_norm_24,value_norm,24,23,24,0.060788491679526345,0.06270424195394826,0.9460117216168688,0.32497857472113817,0.9694478361475305,0.06348634619479997,0.3116934043412421,0.23297638179147134,0.9729235141635761,0.20368203276221747,0.3116934043412421,163.11949303357028,0.00038920146828640747,0.001146056572906673,0.0012626596726477146,1.7303094863891602,0.5904880166053772,0.0012626596726477146,15.284444808959961,18.568071365356445,8.626470565795898,11.121831893920898,13.522188186645508,13.489949226379395,1303.0,1.1074925881531237,-1.9881224448916286,0.6158746079407669,0.6558802711966094,1.1650576283602556,-1.1762925842464897,24.0,0.28602659084986237,,,,
synthetic_niah_119,niah_single_1,recovery_formal,64,32,physical_delete_value_norm_24,value_norm,24,24,25,0.04734594253319221,0.047754134033808876,0.9496486348501351,0.31609335747293016,0.9914522269354172,0.049877625443860596,0.3330091416316433,0.13664602259977887,0.9907069837800205,0.14977854721787948,0.3330091416316433,188.67952362465002,0.0002643510248790152,0.0014010150916874409,0.0016404029447585344,1.653537392616272,0.5926900506019592,0.0016404029447585344,14.931674003601074,18.387710571289062,6.113500118255615,6.818927764892578,15.393977165222168,72.10769653320312,1303.0,1.1074925881531237,-1.9881224448916286,0.6158746079407669,0.6558802711966094,1.1650576283602556,-1.1762925842464897,24.0,0.28602659084986237,,,,
synthetic_niah_119,niah_single_1,recovery_formal,64,32,physical_delete_value_norm_24,value_norm,24,25,26,0.04601119180181196,0.06253055240089334,0.78501664875494,0.6214251630022372,0.7358193720539501,0.04671186160851888,0.35249923638441316,0.11577517760339469,0.9934165140062081,0.13251620652470836,0.35249923638441316,220.17518907330356,0.0002121576995351959,0.0012819268740713596,0.000892148120328784,1.4503012895584106,0.6489273905754089,0.000892148120328784,14.583179473876953,17.668689727783203,8.143671989440918,9.022693634033203,20.292037963867188,69.18254089355469,1303.0,1.1074925881531237,-1.9881224448916286,0.6158746079407669,0.6558802711966094,1.1650576283602556,-1.1762925842464897,24.0,0.28602659084986237,,,,
synthetic_niah_119,niah_single_1,recovery_formal,64,32,physical_delete_value_norm_24,value_norm,24,26,27,0.1151633226981945,0.12684815729423016,0.9418577017318217,0.33772522879953865,0.9078832925500672,0.1194745108511669,0.3891801399858055,0.29845647916824825,0.9544613954432939,0.30699025612027503,0.3891801399858055,261.56298871143355,0.0004567714699994342,0.00437158765271306,0.002414198825135827,2.00390887260437,0.5687065720558167,0.002414198825135827,13.7108154296875,17.504606246948242,8.276472091674805,9.333333969116211,25.36241912841797,175.3046875,1303.0,1.1074925881531237,-1.9881224448916286,0.6158746079407669,0.6558802711966094,1.1650576283602556,-1.1762925842464897,24.0,0.28602659084986237,8.622479281414157e-07,1.4332961207387486e-05,8.62178537837859e-07,1.4346032852808438e-05
synthetic_niah_119,niah_single_1,recovery_formal,64,32,physical_delete_value_norm_24,value_norm,24,27,28,0.1901387255606429,0.14610338389938463,0.9630151112609913,0.43255660608565316,1.3013985062220297,0.14097840939307157,0.46479285208676496,0.3694214772267652,0.9316103827302139,0.3033144953932177,0.46479285208676496,225.4644910409532,0.000625279877741211,0.006004685536026955,0.0020009593572467566,3.137021780014038,0.19577734172344208,0.0020009593572467566,15.003890991210938,16.113780975341797,4.33458948135376,11.109601020812988,25.04941177368164,151.51519775390625,1303.0,1.1074925881531237,-1.9881224448916286,0.6158746079407669,0.6558802711966094,1.1650576283602556,-1.1762925842464897,24.0,0.28602659084986237,,,,
synthetic_niah_119,niah_single_1,recovery_formal,64,32,physical_delete_aov_84,aov,84,0,1,0.0007771031959042761,0.000777163654014179,0.9991716845514756,0.04070022203984762,0.9999222067197937,0.0022106985036524154,0.002200902276407458,0.9997241737804125,0.02395661272684565,1.0044510050945779,0.002200902276407458,16.310602743209646,0.00013553751130213523,0.00010907318210229278,0.00015645074017811567,1.657152771949768,0.5285634398460388,0.00015645074017811567,779.23828125,778.9019775390625,1848.9189453125,3.605106830596924,4.092738151550293,0.9033900499343872,1243.0,-0.3644009000393046,-0.04032451683209229,-0.36790534174043776,-0.3734770675190945,-1.2196212371228004,1.4924243650731661,84.0,0.2331407945436743,6.009729566192882e-10,6.090141637872937e-10,6.009724644443588e-10,6.090124861086454e-10
synthetic_niah_119,niah_single_1,recovery_formal,64,32,physical_delete_aov_84,aov,84,1,2,0.01386164592929767,0.013890436267504165,0.9996397948277713,0.026892622487067867,0.9979273265682916,0.01378169243110243,0.01398654478328275,0.9875792359013406,0.1571375391663381,0.9853536126788678,0.01398654478328275,20.37010129765543,0.0006765647470142273,0.0008190227090381086,0.0015419181436300278,2.7315664291381836,0.2738693058490753,0.0015419181436300278,91.8169174194336,91.14028930664062,3904.626708984375,3.870232582092285,3.96563458442688,0.5624406337738037,1243.0,-0.3644009000393046,-0.04032451683209229,-0.36790534174043776,-0.3734770675190945,-1.2196212371228004,1.4924243650731661,84.0,0.2331407945436743,,,,
synthetic_niah_119,niah_single_1,recovery_formal,64,32,physical_delete_aov_84,aov,84,2,3,0.0012875482719164853,0.005190044831171591,0.3735871882140402,0.9360473133208983,0.24808037575772474,0.0012638430390250733,0.016013093438938353,0.17479046086923214,0.9892615255641098,0.07892560196719019,0.016013093438938353,26.39751686054548,4.7877345649660365e-05,2.292302633577492e-05,4.963334504282102e-05,2.241241931915283,0.34612441062927246,4.963334504282102e-05,31.621623992919922,27.39702796936035,48.942752838134766,6.431402206420898,5.867598056793213,1.3341593742370605,1243.0,-0.3644009000393046,-0.04032451683209229,-0.36790534174043776,-0.3734770675190945,-1.2196212371228004,1.4924243650731661,84.0,0.2331407945436743,,,,
synthetic_niah_119,niah_single_1,recovery_formal,64,32,physical_delete_aov_84,aov,84,3,4,2.7237212865443425e-05,0.0040450554720194345,0.09547057133780881,0.9993796301785184,0.0067334584293959375,2.7493555238207106e-05,0.016444842758869406,0.04607436732605716,0.9999243645886644,0.0016718648904914982,0.016444842758869406,31.29581760651056,8.785057346604532e-07,9.701288945507258e-07,9.312626048085804e-07,2.060614824295044,0.40266332030296326,9.312626048085804e-07,26.980464935302734,22.067481994628906,9.248373031616211,6.241327285766602,6.476851463317871,1.405389666557312,1243.0,-0.3644009000393046,-0.04032451683209229,-0.36790534174043776,-0.3734770675190945,-1.2196212371228004,1.4924243650731661,84.0,0.2331407945436743,,,,
synthetic_niah_119,niah_single_1,recovery_formal,64,32,physical_delete_aov_84,aov,84,4,5,0.0027269967278278915,0.0046841057331349694,0.6908729959977097,0.7311008704175291,0.5821808650768376,0.0025799479914841517,0.016323793357500064,0.18931563295387385,0.9824139842532402,0.15804831236109584,0.016323793357500064,32.85472658627311,7.852593095576296e-05,3.486705827526748e-05,0.00010689420014386997,1.7133830785751343,0.5252370238304138,0.00010689420014386997,21.891307830810547,18.983558654785156,7.002256870269775,7.175924301147461,6.752904415130615,2.020242214202881,1243.0,-0.3644009000393046,-0.04032451683209229,-0.36790534174043776,-0.3734770675190945,-1.2196212371228004,1.4924243650731661,84.0,0.2331407945436743,1.1729753639872052e-10,1.6502147650559448e-08,1.172997929846847e-10,1.6502305856957413e-08
synthetic_niah_119,niah_single_1,recovery_formal,64,32,physical_delete_aov_84,aov,84,5,6,0.00030751022356204983,0.00488918615964081,0.0823381392569018,0.996794074939407,0.06289599404098808,0.00020270057521573504,0.013320031462092095,-0.015424404379342576,1.0003504525114386,0.015217724957527849,0.013320031462092095,32.70553759988273,6.197744788529691e-06,5.12830592924729e-06,1.0599948836897966e-05,1.8270035982131958,0.5266585946083069,1.0599948836897966e-05,20.272716522216797,17.824180603027344,5.266371250152588,8.410035133361816,7.761381149291992,1.6384142637252808,1243.0,-0.3644009000393046,-0.04032451683209229,-0.36790534174043776,-0.3734770675190945,-1.2196212371228004,1.4924243650731661,84.0,0.2331407945436743,,,,
synthetic_niah_119,niah_single_1,recovery_formal,64,32,physical_delete_aov_84,aov,84,6,7,0.0009846250166343387,0.003128431763151447,0.39022659593485204,0.9238085728125462,0.3147343752968644,0.0008356965900341475,0.013187062296840763,0.13448563997246626,0.9934639887164414,0.06337246091833176,0.013187062296840763,36.522611294543275,2.2881622107864074e-05,1.9048877220484428e-05,3.0491946745314635e-05,1.4146209955215454,0.5416954159736633,3.0491946745314635e-05,20.408885955810547,19.659055709838867,6.123626708984375,7.5573272705078125,6.79297399520874,1.1505763530731201,1243.0,-0.3644009000393046,-0.04032451683209229,-0.36790534174043776,-0.3734770675190945,-1.2196212371228004,1.4924243650731661,84.0,0.2331407945436743,,,,
synthetic_niah_119,niah_single_1,recovery_formal,64,32,physical_delete_aov_84,aov,84,7,8,0.0006256149250536164,0.003170325462029669,0.1903730623540438,0.981736502436361,0.19733460571997313,0.0005683906675506429,0.013442902070596943,0.040340833188790046,0.9991878625637043,0.042281842459736305,0.013442902070596943,38.48688821987782,1.476842358112701e-05,2.286776179971639e-05,3.1893199775367975e-05,2.3440959453582764,0.35583698749542236,3.1893199775367975e-05,33.058616638183594,33.501705169677734,193.26585388183594,6.544585227966309,6.165644645690918,1.4768967628479004,1243.0,-0.3644009000393046,-0.04032451683209229,-0.36790534174043776,-0.3734770675190945,-1.2196212371228004,1.4924243650731661,84.0,0.2331407945436743,2.9189149670619697e-11,1.7877864975109867e-08,2.9189519644028354e-11,1.787818181386406e-08
synthetic_niah_119,niah_single_1,recovery_formal,64,32,physical_delete_aov_84,aov,84,8,9,0.0003604984418352688,0.003518921501527627,0.04697518361976228,1.0004350615468158,0.10244571857564028,0.00030832267892260925,0.013857088354948083,0.18494630076118462,0.9961249390911389,0.0222501777447723,0.013857088354948083,40.533346897692276,7.606642493668917e-06,5.6591761676827446e-06,1.4214687325875275e-05,1.6870707273483276,0.5170236229896545,1.4214687325875275e-05,24.690658569335938,21.05253028869629,13.135741233825684,9.046553611755371,8.273991584777832,3.1730759143829346,1243.0,-0.3644009000393046,-0.04032451683209229,-0.36790534174043776,-0.3734770675190945,-1.2196212371228004,1.4924243650731661,84.0,0.2331407945436743,,,,
synthetic_niah_119,niah_single_1,recovery_formal,64,32,physical_delete_aov_84,aov,84,9,10,0.0002406945362952342,0.003619256530277978,-0.06969119299695253,1.0068228397210068,0.06650386185163493,0.00020766552472041273,0.01583036681744729,0.07903941577002643,0.9990487379095244,0.013118175157605074,0.01583036681744729,41.3454777972737,5.022690165503568e-06,4.918332251691027e-06,9.318726370111108e-06,1.867110252380371,0.4777524769306183,9.318726370111108e-06,21.63962173461914,19.895654678344727,6.753230571746826,8.32756233215332,7.546325206756592,2.8054187297821045,1243.0,-0.3644009000393046,-0.04032451683209229,-0.36790534174043776,-0.3734770675190945,-1.2196212371228004,1.4924243650731661,84.0,0.2331407945436743,,,,
synthetic_niah_119,niah_single_1,recovery_formal,64,32,physical_delete_aov_84,aov,84,10,11,0.00015859764979459952,0.007688748341601894,0.11366293406100358,0.9978659118201726,0.020627239018406587,0.00014589953198809554,0.014136060171356496,0.07074621845296877,0.9993228551729121,0.010321088777177653,0.014136060171356496,43.2652277196414,3.3722122747977716e-06,4.60658475276432e-06,5.765744390373584e-06,2.510382652282715,0.34566572308540344,5.765744390373584e-06,24.341474533081055,20.048242568969727,10.92613697052002,8.16086483001709,8.673315048217773,3.8562514781951904,1243.0,-0.3644009000393046,-0.04032451683209229,-0.36790534174043776,-0.3734770675190945,-1.2196212371228004,1.4924243650731661,84.0,0.2331407945436743,2.862980047830651e-12,1.78293246926698e-08,2.8631179018538285e-12,1.7829618118047927e-08
