sample_id,task,stage,target_anchor,history_length,candidate_id,candidate_source,deleted_position,layer,boundary,theory_u_norm,actual_u_norm,injection_cosine,injection_relative_l2,injection_norm_ratio,local_r_norm,actual_r_norm,adjacent_cosine,adjacent_relative_l2,adjacent_norm_ratio,actual_boundary_norm,state_norm,action_state_ratio,deleted_attention_mass_mean,deleted_attention_mass_std,attention_entropy,attention_concentration,head_disagreement,deleted_key_norm,key_norm_mean,key_norm_variance,deleted_value_norm,value_norm_mean,value_norm_variance,deleted_token_age,selector_attention,selector_value_norm,selector_aov,selector_aor,selector_v_ridge,selector_key_query,selector_age,selector_random,single_boundary_theory_risk,candidate_probe_risk,single_boundary_fisher_risk,probe_fisher_risk
gov_report:121,gov_report,recovery_replication,64,32,physical_delete_value_norm_45,value_norm,45,14,15,0.0018095548093539525,0.02936934755714229,0.004466940394539065,1.0016215857631316,0.061613721783679506,0.0015190165468252322,0.11590545230685642,0.021756026158119574,0.9998007322938417,0.0131056522069702,0.11590545230685642,53.64482014580181,2.831618304799385e-05,3.764264329220168e-05,5.5199911003001034e-05,1.4877300262451172,0.6219547390937805,5.5199911003001034e-05,17.675050735473633,18.88232421875,9.237868309020996,8.07889175415039,9.485871315002441,1.9363634586334229,1008.0,0.07213822875841228,-1.552918846060794,-0.06606875958635171,-0.0497052254097195,0.14592902635206823,-0.9969726925698837,45.0,0.9103048213765784,2.498805143832106e-10,2.422246178737902e-06,2.498779301293652e-10,2.42098525033526e-06
gov_report:121,gov_report,recovery_replication,64,32,physical_delete_value_norm_45,value_norm,45,15,16,0.05331185154591344,0.055146790534790234,0.8568767636852632,0.5270949891679093,0.9667262777927359,0.05483743178846835,0.12069175972061139,0.5513839463671856,0.8398747003598477,0.45435936898601187,0.12069175972061139,56.08419934835456,0.000977769718131444,0.001088760676793754,0.0018653534352779388,2.4861958026885986,0.33040496706962585,0.0018653534352779388,54.52444076538086,55.393802642822266,1447.7330322265625,6.379796028137207,7.7334418296813965,1.8904564380645752,1008.0,0.07213822875841228,-1.552918846060794,-0.06606875958635171,-0.0497052254097195,0.14592902635206823,-0.9969726925698837,45.0,0.9103048213765784,,,,
gov_report:121,gov_report,recovery_replication,64,32,physical_delete_value_norm_45,value_norm,45,16,17,0.034414280858709116,0.04223784074729129,0.8417169524605288,0.5405908915032983,0.8147736780535142,0.03310391540707808,0.12188612384019124,0.3773759338511429,0.9320818474436354,0.2715970806527712,0.12188612384019124,60.496291288613975,0.0005472056997535083,0.0009721843525767326,0.001922252238728106,2.3492183685302734,0.38622668385505676,0.001922252238728106,13.619894027709961,17.821474075317383,5.90097713470459,5.614603519439697,8.802825927734375,3.3011929988861084,1008.0,0.07213822875841228,-1.552918846060794,-0.06606875958635171,-0.0497052254097195,0.14592902635206823,-0.9969726925698837,45.0,0.9103048213765784,,,,
gov_report:121,gov_report,recovery_replication,64,32,physical_delete_value_norm_45,value_norm,45,17,18,0.041734080507806914,0.04491553535311799,0.9423574155191624,0.334867825738459,0.9291680524277615,0.03756735944303713,0.1275668460088665,0.3780332355471567,0.9295537017464351,0.2944915596676743,0.1275668460088665,64.25419283511718,0.0005846678292176016,0.001660668640397489,0.0018345448188483715,2.3492488861083984,0.444415420293808,0.0018345448188483715,14.902605056762695,16.0869197845459,6.78040885925293,6.843586444854736,9.606213569641113,3.8750414848327637,1008.0,0.07213822875841228,-1.552918846060794,-0.06606875958635171,-0.0497052254097195,0.14592902635206823,-0.9969726925698837,45.0,0.9103048213765784,5.539485115975591e-07,4.298470712350518e-06,5.538560451177982e-07,4.294225954524536e-06
gov_report:121,gov_report,recovery_replication,64,32,physical_delete_value_norm_45,value_norm,45,18,19,0.021451329107898338,0.036437298535967236,0.5670356296436282,0.8239786175953417,0.5887189767025056,0.019801335643184113,0.12679530976118464,0.1641096395488282,0.9864740747437608,0.156167729551506,0.12679530976118464,73.29028648092475,0.00027017680778663355,0.0005651313695125282,0.0009703776449896395,2.1898629665374756,0.4509890079498291,0.0009703776449896395,20.40972137451172,21.812524795532227,6.9286417961120605,7.021844863891602,9.374342918395996,3.459207534790039,1008.0,0.07213822875841228,-1.552918846060794,-0.06606875958635171,-0.0497052254097195,0.14592902635206823,-0.9969726925698837,45.0,0.9103048213765784,6.760246456431838e-08,4.601911066002499e-06,6.759250080217824e-08,4.597353568613201e-06
gov_report:121,gov_report,recovery_replication,64,32,physical_delete_value_norm_45,value_norm,45,19,20,0.017417942765957622,0.029961672671811237,0.4514370442251921,0.9017092552004141,0.5813408001865297,0.015643583452911853,0.1243972240340404,0.2068288423227805,0.9817305048474257,0.1257550847648425,0.1243972240340404,74.39575205194363,0.0002102752243433119,0.00026864613755606115,0.0005961154238320887,1.3925248384475708,0.6621130108833313,0.0005961154238320887,17.30453109741211,17.988332748413086,4.623299598693848,9.066272735595703,9.990545272827148,3.615206480026245,1008.0,0.07213822875841228,-1.552918846060794,-0.06606875958635171,-0.0497052254097195,0.14592902635206823,-0.9969726925698837,45.0,0.9103048213765784,,,,
gov_report:121,gov_report,recovery_replication,64,32,physical_delete_value_norm_45,value_norm,45,20,21,0.127905927349777,0.13212381327093678,0.9843652076622892,0.17689111813688582,0.9680762625847736,0.12333530981709416,0.17717984251648314,0.7135050866922001,0.7008661395109795,0.6961023786078837,0.17717984251648314,87.16521576664871,0.0014149601848893133,0.002076311269775033,0.004620525985956192,2.631314992904663,0.31414496898651123,0.004620525985956192,17.800872802734375,17.860002517700195,5.299405097961426,6.571213245391846,10.657515525817871,5.727242469787598,1008.0,0.07213822875841228,-1.552918846060794,-0.06606875958635171,-0.0497052254097195,0.14592902635206823,-0.9969726925698837,45.0,0.9103048213765784,,,,
gov_report:121,gov_report,recovery_replication,64,32,physical_delete_value_norm_45,value_norm,45,21,22,0.0700353881699414,0.08310388986854642,0.9216988448530857,0.39585975806897994,0.8427450060487331,0.0649056220882667,0.20920341174228807,0.38715670248158085,0.9252157233897769,0.31025125999485204,0.20920341174228807,116.8096009460491,0.000555653144626739,0.0018047592602670193,0.0022726012393832207,2.5935285091400146,0.3552803099155426,0.0022726012393832207,14.880372047424316,16.5548095703125,4.755063533782959,7.521439552307129,11.174413681030273,8.848649024963379,1008.0,0.07213822875841228,-1.552918846060794,-0.06606875958635171,-0.0497052254097195,0.14592902635206823,-0.9969726925698837,45.0,0.9103048213765784,,,,
gov_report:121,gov_report,recovery_replication,64,32,physical_delete_value_norm_45,value_norm,45,22,23,0.03186498155271177,0.034579207274253634,0.8927567480493683,0.4514553862689958,0.9215069998564492,0.03117183990487419,0.22947826284237718,0.09577652964735621,0.9962086969468225,0.1358378764017633,0.22947826284237718,135.73713478666252,0.00022964857740563654,0.0006781839765608311,0.0012773529160767794,1.691235899925232,0.5618816018104553,0.0012773529160767794,17.182479858398438,18.81208038330078,5.587205410003662,8.035951614379883,11.018021583557129,12.572314262390137,1008.0,0.07213822875841228,-1.552918846060794,-0.06606875958635171,-0.0497052254097195,0.14592902635206823,-0.9969726925698837,45.0,0.9103048213765784,3.905999175479318e-08,8.783184343782047e-06,3.9059948212505496e-08,8.779610067196e-06
gov_report:121,gov_report,recovery_replication,64,32,physical_delete_value_norm_45,value_norm,45,23,24,0.04158998391259545,0.0556845317622491,0.7766902110859163,0.6305875206619663,0.7468857615642385,0.04091357668403672,0.25036057925754784,0.21365944194941563,0.9781992560481891,0.1634186052986745,0.25036057925754784,162.10707748586847,0.00025238612229995527,0.0010376421269029379,0.000859179999679327,1.3897768259048462,0.677432119846344,0.000859179999679327,15.927820205688477,17.324527740478516,5.9430952072143555,10.751982688903809,13.717217445373535,16.03061866760254,1008.0,0.07213822875841228,-1.552918846060794,-0.06606875958635171,-0.0497052254097195,0.14592902635206823,-0.9969726925698837,45.0,0.9103048213765784,,,,
gov_report:121,gov_report,recovery_replication,64,32,physical_delete_value_norm_45,value_norm,45,24,25,0.0198394354232131,0.040991112713765654,0.5680316468536989,0.8272861927526206,0.4839935807975911,0.020167258961636993,0.2676688645469256,0.06529175233989673,0.9979168482210864,0.07534405989196187,0.2676688645469256,193.1621918024739,0.0001044058300097354,0.0006893801037222147,0.0004918951890431345,1.7188106775283813,0.5690982341766357,0.0004918951890431345,15.582540512084961,17.454696655273438,5.618290424346924,7.620073318481445,16.216440200805664,85.50909423828125,1008.0,0.07213822875841228,-1.552918846060794,-0.06606875958635171,-0.0497052254097195,0.14592902635206823,-0.9969726925698837,45.0,0.9103048213765784,,,,
gov_report:121,gov_report,recovery_replication,64,32,physical_delete_value_norm_45,value_norm,45,25,26,0.04140336588574015,0.05417411596390303,0.8069453817993377,0.5921661837561503,0.764264725857784,0.04389738243783463,0.3035951447302718,0.1515993634790667,0.9884668625163028,0.14459184608118528,0.3035951447302718,234.15801571002697,0.00018746905718656072,0.001473159994930029,0.0006181608187034726,1.4382004737854004,0.6872637271881104,0.0006181608187034726,14.432286262512207,16.485816955566406,7.713411808013916,9.655851364135742,21.292552947998047,72.53372955322266,1008.0,0.07213822875841228,-1.552918846060794,-0.06606875958635171,-0.0497052254097195,0.14592902635206823,-0.9969726925698837,45.0,0.9103048213765784,,,,
